key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KDCA,observation,2017/5/5 22:06,KDCA,Washington/Natl,2017050522,N,66.16666666666667,12.0,1200.0,0010000000,,,64.16666666666667,66.16666666666667,93.33333333333331,29.35833333333333,5.833333333333332,66.16666666666667,150.0,SSE,,11.5,,,,0.15333333333333335,,Low,66.16666666666667,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/5 23:06,KDCA,Washington/Natl,2017050523,N,66.0,26.0,2600.0,1000000000,,,64.0,66.0,93.0,29.350000000000005,10.0,66.0,230.0,SW,,2.0,,,,0.0,,Low,66.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 0:27,KDCA,Washington/Natl,2017050600,N,65.0,26.0,2600.0,1000000000,,,63.5,65.0,95.0,29.35,10.0,65.0,200.0,SSW,,7.0,,,,0.0,,Low,65.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/5/6 1:52,KDCA,Washington/Natl,2017050601,N,63.0,29.0,2900.0,1000000000,2.0,Falling,58.0,63.0,84.0,29.34,10.0,63.0,200.0,SSW,,13.0,,,,0.0,,Low,63.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/5/6 2:52,KDCA,Washington/Natl,2017050602,N,61.0,29.0,2900.0,1000000000,,,56.0,61.0,83.0,29.32,10.0,61.0,180.0,S,,15.0,,,,0.0,,Low,61.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/5/6 3:52,KDCA,Washington/Natl,2017050603,N,59.0,33.0,3300.0,0100000000,,,54.0,59.0,83.0,29.32,10.0,59.0,190.0,S,,12.0,,,,0.0,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/5/6 4:52,KDCA,Washington/Natl,2017050604,N,57.0,33.0,3300.0,0100000000,2.0,Falling,52.0,57.0,83.0,29.32,10.0,57.0,190.0,S,,15.0,,,,0.0,,Low,57.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/5/6 5:52,KDCA,Washington/Natl,2017050605,D,57.0,30.0,3000.0,1000000000,,,51.0,57.0,81.0,29.32,10.0,57.0,190.0,S,,18.0,,,,0.0,,Low,57.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/5/6 6:23,KDCA,Washington/Natl,2017050606,D,57.5,28.0,2800.0,1000000000,,,51.5,57.5,81.0,29.335,10.0,57.5,190.0,S,,18.0,,,,0.0,,Low,57.5,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/5/6 7:52,KDCA,Washington/Natl,2017050607,D,58.0,26.0,2600.0,1000000000,1.0,Rising,52.0,58.0,81.0,29.34,10.0,58.0,200.0,SSW,,14.0,,,0.98,0.0,,Low,58.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 8:52,KDCA,Washington/Natl,2017050608,D,58.0,26.0,2600.0,1000000000,,,52.0,58.0,81.0,29.36,10.0,58.0,210.0,SSW,24.0,15.0,,,,0.0,,Low,58.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 9:41,KDCA,Washington/Natl,2017050609,D,58.0,26.0,2600.0,1000000000,,,52.0,58.0,81.0,29.37,10.0,58.0,220.0,SW,,14.0,,,,0.0,,Low,58.0,2.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 10:11,KDCA,Washington/Natl,2017050610,D,56.4,26.0,2600.0,1000000000,,,53.6,56.4,90.0,29.39,5.6,56.4,220.0,SW,,11.0,,,,0.016,,Low,56.4,2.6,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 11:35,KDCA,Washington/Natl,2017050611,D,58.0,11.0,1201.0,0010000000,,,54.0,58.0,87.0,29.41,8.5,58.0,270.0,W,,7.0,,,,0.02,,Moderate,58.0,3.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 12:24,KDCA,Washington/Natl,2017050612,D,57.5,11.0,1201.0,0010000000,,,49.5,57.5,75.0,29.42,10.0,57.5,270.0,W,26.5,16.0,,,,0.0,,Moderate,57.5,4.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 13:52,KDCA,Washington/Natl,2017050613,D,56.0,11.0,1201.0,0010000000,1.0,Rising Rapidly,48.0,56.0,75.0,29.44,10.0,56.0,280.0,W,25.0,14.0,,,,0.01,,Moderate,56.0,4.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 14:52,KDCA,Washington/Natl,2017050614,D,56.0,26.0,2600.0,1000000000,,,46.0,56.0,69.0,29.46,10.0,56.0,290.0,WNW,23.0,16.0,,,,0.0,,Moderate,56.0,3.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 15:31,KDCA,Washington/Natl,2017050615,D,56.0,11.0,1201.0,0010000000,,,46.5,56.0,70.5,29.47,10.0,56.0,290.0,WNW,,10.0,,,,0.0,,Moderate,56.0,2.5,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 16:52,KDCA,Washington/Natl,2017050616,D,56.0,11.0,1201.0,0010000000,1.0,Rising,48.0,56.0,75.0,29.48,10.0,56.0,260.0,W,,8.0,,,,0.0,,Low,56.0,2.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 17:00,KDCA,Washington/Natl,2017050617,D,56.0,11.0,1201.0,0010000000,,,49.5,56.0,78.5,29.49,10.0,56.0,280.0,W,,8.5,,,,0.0,,Low,56.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 18:34,KDCA,Washington/Natl,2017050618,D,55.5,11.0,1201.0,0010000000,,,50.5,55.5,83.5,29.50500000000001,10.0,55.5,220.0,SW,,9.0,,,,0.0,,Low,55.5,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/6 19:39,KDCA,Washington/Natl,2017050619,D,55.0,26.0,2600.0,1000000000,,,49.5,55.0,81.5,29.53,10.0,55.0,250.0,WSW,,8.0,,,,0.0,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/5/6 20:05,KDCA,Washington/Natl,2017050620,D,54.0,26.0,2600.0,1000000000,,,49.5,54.0,84.5,29.54,10.0,54.0,240.0,WSW,,7.0,,,,0.0,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/5/6 21:07,KDCA,Washington/Natl,2017050621,N,53.0,27.0,2700.0,1000000000,,,48.0,53.0,83.0,29.565,10.0,53.0,240.0,WSW,,6.5,,,,0.0,,Low,53.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/5/6 22:52,KDCA,Washington/Natl,2017050622,N,51.0,29.0,2900.0,1000000000,1.0,Rising,46.0,51.0,83.0,29.59,10.0,51.0,240.0,WSW,,7.0,,,,0.0,,Low,51.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/5/6 23:52,KDCA,Washington/Natl,2017050623,N,50.0,29.0,2900.0,1000000000,,,45.0,50.0,83.0,29.59,10.0,50.0,210.0,SSW,,7.0,,,,0.0,,Low,50.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/5/7 0:52,KDCA,Washington/Natl,2017050700,N,50.0,33.0,3300.0,0100000000,,,43.0,50.0,77.0,29.61,10.0,50.0,240.0,WSW,,7.0,65.0,50.0,,0.0,,Low,50.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/5/7 1:52,KDCA,Washington/Natl,2017050701,N,51.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,42.0,51.0,71.0,29.62,10.0,51.0,250.0,WSW,,10.0,,,,0.0,,Low,51.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/5/7 2:52,KDCA,Washington/Natl,2017050702,N,50.0,33.0,3300.0,0100000000,,,41.0,50.0,71.0,29.63,10.0,50.0,240.0,WSW,,10.0,,,,0.0,,Low,50.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/5/7 3:52,KDCA,Washington/Natl,2017050703,N,48.0,33.0,3300.0,0100000000,,,41.0,48.0,77.0,29.64,10.0,45.0,230.0,SW,,7.0,,,,0.0,,Low,45.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/5/7 4:52,KDCA,Washington/Natl,2017050704,N,47.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,40.0,47.0,77.0,29.66,10.0,44.0,220.0,SW,,6.0,,,,0.0,,Low,44.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/5/7 5:52,KDCA,Washington/Natl,2017050705,D,46.0,30.0,3000.0,1000000000,,,41.0,46.0,83.0,29.67,10.0,42.0,230.0,SW,,7.0,,,,0.0,,Low,42.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/5/7 6:52,KDCA,Washington/Natl,2017050706,D,49.0,30.0,3000.0,1000000000,,,40.0,49.0,71.0,29.7,10.0,45.0,260.0,W,,9.0,,,,0.0,,Low,45.0,1.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/5/7 7:52,KDCA,Washington/Natl,2017050707,D,52.0,28.0,2800.0,1000000000,1.0,Rising Rapidly,40.0,52.0,63.0,29.73,10.0,52.0,270.0,W,,10.0,,,0.07,0.0,,Low,52.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/5/7 8:52,KDCA,Washington/Natl,2017050708,D,54.0,26.0,2600.0,1000000000,,,39.0,54.0,57.0,29.75,10.0,54.0,290.0,WNW,28.0,20.0,,,,0.0,,Low,54.0,2.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/5/7 9:52,KDCA,Washington/Natl,2017050709,D,55.0,28.0,2800.0,1000000000,,,38.0,55.0,53.0,29.76,10.0,55.0,300.0,WNW,23.0,14.0,,,,0.0,,Moderate,55.0,3.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/5/7 10:52,KDCA,Washington/Natl,2017050710,D,58.0,26.0,2600.0,1000000000,1.0,Rising,39.0,58.0,49.0,29.77,10.0,58.0,300.0,WNW,26.0,18.0,,,,0.0,,Moderate,58.0,4.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/5/7 11:52,KDCA,Washington/Natl,2017050711,D,59.0,28.0,2890.0,1000010000,,,38.0,59.0,46.0,29.77,10.0,59.0,320.0,NW,30.0,22.0,,,,0.0,,Moderate,59.0,5.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/5/7 12:52,KDCA,Washington/Natl,2017050712,D,58.0,26.0,2600.0,1000000000,,,37.0,58.0,46.0,29.76,10.0,58.0,300.0,WNW,23.0,15.0,,,,0.0,,Moderate,58.0,4.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/5/7 13:52,KDCA,Washington/Natl,2017050713,D,62.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,38.0,62.0,41.0,29.76,10.0,62.0,280.0,W,28.0,15.0,,,,0.0,,Moderate,62.0,5.0,,,,,BKN,,,,,,,,,
