key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KMDW,observation,2017/4/1 15:53,KMDW,Chicago/Midway,2017040115,D,55.0,28,2800,1000000000,2.0,Falling,19.0,55.0,24.0,29.53,10.0,55.0,40.0,NE,,7.0,,,,0.0,,Low,55.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/1 16:53,KMDW,Chicago/Midway,2017040116,D,54.0,28,2800,1000000000,,,17.0,54.0,23.0,29.53,10.0,54.0,70.0,ENE,,8.0,,,,0.0,,Low,54.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/1 17:53,KMDW,Chicago/Midway,2017040117,D,52.0,28,2800,1000000000,,,16.0,52.0,24.0,29.53,10.0,52.0,30.0,NNE,,7.0,,,,0.0,,Low,52.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/1 18:53,KMDW,Chicago/Midway,2017040118,D,50.0,28,2800,1000000000,1.0,Rising Rapidly,17.0,50.0,27.0,29.54,10.0,50.0,90.0,E,,8.0,,,,0.0,,Low,50.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/1 19:53,KMDW,Chicago/Midway,2017040119,N,49.0,26,2600,1000000000,,,17.0,49.0,28.0,29.53,10.0,47.0,120.0,ESE,,6.0,,,,0.0,,Low,47.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/1 20:53,KMDW,Chicago/Midway,2017040120,N,49.0,26,2600,1000000000,,,16.0,49.0,27.0,29.54,10.0,47.0,150.0,SSE,,5.0,,,,0.0,,Low,47.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/1 21:53,KMDW,Chicago/Midway,2017040121,N,48.0,27,2700,1000000000,1.0,Rising Rapidly,16.0,48.0,28.0,29.55,10.0,46.0,,VAR,,5.0,,,,0.0,,Low,46.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/1 22:53,KMDW,Chicago/Midway,2017040122,N,47.0,27,2700,1000000000,,,19.0,47.0,33.0,29.55,10.0,42.0,200.0,SSW,,12.0,,,,0.0,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/1 23:53,KMDW,Chicago/Midway,2017040123,N,45.0,27,2700,1000000000,,,21.0,45.0,39.0,29.55,10.0,,,,,,,,,0.0,,Low,,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 0:53,KMDW,Chicago/Midway,2017040200,N,46.0,26,2600,1000000000,2.0,Falling Rapidly,20.0,46.0,35.0,29.55,10.0,42.0,200.0,SSW,,8.0,56.0,33.0,,0.0,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 1:53,KMDW,Chicago/Midway,2017040201,N,45.0,27,2700,1000000000,,,21.0,45.0,39.0,29.53,10.0,45.0,100.0,E,,3.0,,,,0.0,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 2:53,KMDW,Chicago/Midway,2017040202,N,45.0,26,2600,1000000000,,,20.0,45.0,37.0,29.5,10.0,40.0,160.0,SSE,,9.0,,,,0.0,,Low,40.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 3:53,KMDW,Chicago/Midway,2017040203,N,45.0,26,2600,1000000000,2.0,Falling,24.0,45.0,44.0,29.5,10.0,43.0,120.0,ESE,,5.0,,,,0.0,,Low,43.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 4:53,KMDW,Chicago/Midway,2017040204,N,45.0,26,2600,1000000000,,,24.0,45.0,44.0,29.5,10.0,41.0,170.0,S,,7.0,,,,0.0,,Low,41.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 5:53,KMDW,Chicago/Midway,2017040205,N,46.0,26,2600,1000000000,,,22.0,46.0,39.0,29.5,10.0,46.0,,CALM,,0.0,,,,0.0,,Low,46.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 6:53,KMDW,Chicago/Midway,2017040206,D,45.0,26,2600,1000000000,1.0,Rising Rapidly,25.0,45.0,46.0,29.51,10.0,45.0,210.0,SSW,,3.0,,,,0.0,,Low,45.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 7:53,KMDW,Chicago/Midway,2017040207,D,46.0,26,2600,1000000000,,,27.0,46.0,47.0,29.52,10.0,42.0,190.0,S,,7.0,,,,0.0,,Low,42.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 8:53,KMDW,Chicago/Midway,2017040208,D,48.0,26,2600,1000000000,,,29.0,48.0,48.0,29.52,10.0,44.0,200.0,SSW,,9.0,,,,0.0,,Low,44.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 9:53,KMDW,Chicago/Midway,2017040209,D,52.0,26,2600,1000000000,2.0,Falling Rapidly,33.0,52.0,49.0,29.5,10.0,52.0,180.0,S,,7.0,,,,0.0,,Low,52.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 10:53,KMDW,Chicago/Midway,2017040210,D,57.0,28,2800,1000000000,,,35.0,57.0,44.0,29.49,10.0,57.0,180.0,S,,9.0,,,,0.0,,Moderate,57.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 11:53,KMDW,Chicago/Midway,2017040211,D,58.0,28,2800,1000000000,,,36.0,58.0,44.0,29.46,10.0,58.0,140.0,SE,21.0,8.0,,,,0.0,,Moderate,58.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 12:53,KMDW,Chicago/Midway,2017040212,D,60.0,28,2800,1000000000,2.0,Falling Rapidly,33.0,60.0,36.0,29.43,10.0,60.0,170.0,S,18.0,10.0,,,,0.0,,Moderate,60.0,4.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 13:53,KMDW,Chicago/Midway,2017040213,D,57.0,26,2600,1000000000,,,34.0,57.0,42.0,29.4,10.0,57.0,160.0,SSE,,10.0,,,,0.0,,Moderate,57.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 14:53,KMDW,Chicago/Midway,2017040214,D,57.0,26,2600,1000000000,,,40.0,57.0,53.0,29.37,10.0,57.0,150.0,SSE,,9.0,,,,0.0,,Moderate,57.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/2 15:53,KMDW,Chicago/Midway,2017040215,D,57.0,26,2600,1000000000,2.0,Falling Rapidly,41.0,57.0,55.0,29.34,10.0,57.0,150.0,SSE,21.0,8.0,,,,0.0,,Low,57.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 16:53,KMDW,Chicago/Midway,2017040216,D,54.0,26,2600,1000000000,,,38.0,54.0,55.0,29.34,10.0,54.0,60.0,ENE,,8.0,,,,0.0,,Low,54.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 17:53,KMDW,Chicago/Midway,2017040217,D,54.0,26,2600,1000000000,,,38.0,54.0,55.0,29.3,10.0,54.0,90.0,E,22.0,8.0,,,,0.0,,Low,54.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 18:53,KMDW,Chicago/Midway,2017040218,D,53.0,26,2600,1000000000,2.0,Falling Rapidly,37.0,53.0,55.0,29.3,10.0,53.0,70.0,ENE,,7.0,,,,0.0,,Low,53.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 19:53,KMDW,Chicago/Midway,2017040219,N,52.0,11,1201,0010000000,,,39.0,52.0,61.0,29.27,10.0,52.0,70.0,ENE,,7.0,,,,0.0,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 20:53,KMDW,Chicago/Midway,2017040220,N,51.0,11,1201,0010000000,,,40.0,51.0,66.0,29.28,10.0,51.0,80.0,E,,6.0,,,,0.0,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 21:53,KMDW,Chicago/Midway,2017040221,N,50.0,26,2600,1000000000,2.0,Falling Rapidly,41.0,50.0,71.0,29.25,10.0,50.0,70.0,ENE,,9.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 22:53,KMDW,Chicago/Midway,2017040222,N,50.0,26,2600,1000000000,,,40.0,50.0,68.0,29.23,10.0,50.0,70.0,ENE,,7.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/2 23:53,KMDW,Chicago/Midway,2017040223,N,48.0,26,2600,1000000000,,,40.0,48.0,74.0,29.19,10.0,45.0,80.0,E,,7.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 0:53,KMDW,Chicago/Midway,2017040300,N,47.0,26,2600,1000000000,2.0,Falling,40.0,47.0,77.0,29.18,10.0,43.0,20.0,NNE,,8.0,60.0,42.0,,0.0,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 1:53,KMDW,Chicago/Midway,2017040301,N,48.0,26,2600,1000000000,,,40.0,48.0,74.0,29.13,10.0,45.0,,VAR,,7.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 2:53,KMDW,Chicago/Midway,2017040302,N,47.0,26,2600,1000000000,,,40.0,47.0,77.0,29.11,10.0,44.0,20.0,NNE,,6.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 3:53,KMDW,Chicago/Midway,2017040303,N,48.0,26,2600,1000000000,2.0,Falling,40.0,48.0,74.0,29.1,10.0,44.0,30.0,NNE,,8.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 4:53,KMDW,Chicago/Midway,2017040304,N,48.0,26,2600,1000000000,,,40.0,48.0,74.0,29.05,10.0,44.0,10.0,N,,8.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 5:53,KMDW,Chicago/Midway,2017040305,N,48.0,26,2600,1000000000,,,39.0,48.0,71.0,29.05,10.0,44.0,80.0,E,,8.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 6:53,KMDW,Chicago/Midway,2017040306,D,48.0,26,2600,1000000000,2.0,Falling,40.0,48.0,74.0,29.03,10.0,45.0,20.0,NNE,,7.0,,,,0.0,,Low,45.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 7:53,KMDW,Chicago/Midway,2017040307,D,49.0,26,2600,1000000000,,,40.0,49.0,71.0,28.98,10.0,46.0,,VAR,,7.0,,,,0.0,,Low,46.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 8:53,KMDW,Chicago/Midway,2017040308,D,50.0,26,2600,1000000000,,,40.0,50.0,68.0,28.96,10.0,50.0,40.0,NE,,9.0,,,,0.0,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 9:53,KMDW,Chicago/Midway,2017040309,D,50.0,26,2600,1000000000,2.0,Falling,39.0,50.0,66.0,28.95,10.0,50.0,40.0,NE,,8.0,,,,0.0,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 10:53,KMDW,Chicago/Midway,2017040310,D,50.0,26,2600,1000000000,,,40.0,50.0,68.0,28.93,10.0,50.0,40.0,NE,,8.0,,,,0.0,,Low,50.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 11:53,KMDW,Chicago/Midway,2017040311,D,51.0,26,2600,1000000000,,,41.0,51.0,68.0,28.9,10.0,51.0,40.0,NE,,7.0,,,,0.0,,Moderate,51.0,3.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 12:14,KMDW,Chicago/Midway,2017040312,D,49.0,11,1201,0010000000,,,44.33333333333334,49.0,84.33333333333333,28.87,4.0,46.66666666666666,70.0,ENE,,8.0,,,,0.0033333333333333327,,Moderate,46.66666666666666,3.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 13:37,KMDW,Chicago/Midway,2017040313,D,49.0,12,1200,0010000000,,,48.0,49.0,97.0,28.83,1.5,45.0,90.0,E,,8.0,,,,0.07,,Moderate,45.0,3.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 14:08,KMDW,Chicago/Midway,2017040314,D,50.33333333333334,26,2600,1000000000,,,48.66666666666666,50.33333333333334,94.33333333333331,28.8,2.333333333333333,50.33333333333334,,VAR,,7.333333333333332,,,,0.0,,Low,50.33333333333334,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 15:35,KMDW,Chicago/Midway,2017040315,D,52.0,26,2600,1000000000,,,50.5,52.0,95.0,28.765,5.5,52.0,80.0,E,,7.0,,,,0.01,,Low,52.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 16:27,KMDW,Chicago/Midway,2017040316,D,50.5,11,1201,0010000000,,,49.0,50.5,94.0,28.745,1.5,50.5,40.0,NE,,7.5,,,,0.05,,Low,50.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 17:12,KMDW,Chicago/Midway,2017040317,D,50.0,11,1201,0010000000,,,49.0,50.0,96.0,28.7275,2.5,50.0,60.0,ENE,,7.25,,,,0.035,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 18:18,KMDW,Chicago/Midway,2017040318,D,50.0,26,2600,1000000000,,,49.0,50.0,96.0,28.70000000000001,4.0,50.0,30.0,NNE,,7.0,,,,0.0,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 19:29,KMDW,Chicago/Midway,2017040319,N,48.33333333333334,20,2000,0001000000,,,47.0,48.33333333333334,95.33333333333331,28.680000000000003,2.0,45.0,350.0,N,,8.333333333333334,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 20:53,KMDW,Chicago/Midway,2017040320,N,46.0,20,2000,0001000000,,,45.0,46.0,96.0,28.69,2.0,41.0,350.0,N,,9.0,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 21:46,KMDW,Chicago/Midway,2017040321,N,47.0,20,2000,0001000000,,,46.0,47.0,97.0,28.715,1.0,44.0,330.0,NNW,,7.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 22:53,KMDW,Chicago/Midway,2017040322,N,46.0,9,901,0010000000,,,45.0,46.0,96.0,28.71,1.0,41.0,310.0,NW,,10.0,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/3 23:27,KMDW,Chicago/Midway,2017040323,N,46.0,9,901,0010000000,,,45.0,46.0,96.0,28.72,1.6666666666666667,41.333333333333336,300.0,WNW,,8.666666666666666,,,,0.0,,Low,41.333333333333336,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 0:35,KMDW,Chicago/Midway,2017040400,N,46.0,26,2600,1000000000,,,45.0,46.0,96.0,28.74,3.0,41.0,290.0,WNW,,10.0,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 1:53,KMDW,Chicago/Midway,2017040401,N,47.0,11,1201,0010000000,,,45.0,47.0,93.0,28.77,5.0,41.0,280.0,W,,13.0,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 2:03,KMDW,Chicago/Midway,2017040402,N,47.0,9,901,0010000000,,,45.0,47.0,93.0,28.775,7.5,41.5,290.0,WNW,,13.0,,,,0.0,,Low,41.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 3:53,KMDW,Chicago/Midway,2017040403,N,47.0,26,2600,1000000000,1.0,Rising,44.0,47.0,90.0,28.81,9.0,42.0,280.0,W,,12.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 4:38,KMDW,Chicago/Midway,2017040404,N,47.0,26,2600,1000000000,,,44.0,47.0,90.0,28.83,9.0,42.0,270.0,W,,10.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 5:53,KMDW,Chicago/Midway,2017040405,N,47.0,26,2600,1000000000,,,44.0,47.0,90.0,28.87,8.0,42.0,280.0,W,,12.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 6:48,KMDW,Chicago/Midway,2017040406,D,46.5,26,2600,1000000000,,,44.5,46.5,91.5,28.89,10.0,41.5,300.0,WNW,,11.0,,,,0.0,,Low,41.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 7:53,KMDW,Chicago/Midway,2017040407,D,47.0,26,2600,1000000000,,,44.0,47.0,90.0,28.95,10.0,43.0,280.0,W,,9.0,,,,0.0,,Low,43.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 8:53,KMDW,Chicago/Midway,2017040408,D,48.0,26,2600,1000000000,,,44.0,48.0,86.0,28.97,7.0,43.0,300.0,WNW,,12.0,,,,0.0,,Low,43.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 9:24,KMDW,Chicago/Midway,2017040409,D,47.5,26,2600,1000000000,,,44.5,47.5,89.5,28.99,6.0,42.5,310.0,NW,,12.0,,,,0.0,,Low,42.5,1.5,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 10:05,KMDW,Chicago/Midway,2017040410,D,47.33333333333334,9,901,0010000000,,,45.66666666666666,47.33333333333334,94.33333333333331,29.02666666666667,5.0,42.66666666666666,300.0,WNW,,9.333333333333334,,,,0.0,,Low,42.66666666666666,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 11:12,KMDW,Chicago/Midway,2017040411,D,50.0,26,2600,1000000000,,,44.0,50.0,80.0,29.07,10.0,50.0,330.0,NNW,,9.0,,,,0.0,,Low,50.0,2.5,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 12:53,KMDW,Chicago/Midway,2017040412,D,51.0,26,2600,1000000000,1.0,Rising,42.0,51.0,71.0,29.11,10.0,51.0,30.0,NNE,20.0,12.0,,,,0.0,,Moderate,51.0,3.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 13:53,KMDW,Chicago/Midway,2017040413,D,52.0,28,2800,1000000000,,,43.0,52.0,71.0,29.12,10.0,52.0,20.0,NNE,,7.0,,,,0.0,,Moderate,52.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/4 14:53,KMDW,Chicago/Midway,2017040414,D,56.0,28,2800,1000000000,,,42.0,56.0,60.0,29.13,10.0,56.0,310.0,NW,,8.0,,,,0.0,,Moderate,56.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/4 15:53,KMDW,Chicago/Midway,2017040415,D,55.0,26,2600,1000000000,1.0,Rising Rapidly,41.0,55.0,59.0,29.15,10.0,55.0,,VAR,,3.0,,,,0.0,,Low,55.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/4 16:53,KMDW,Chicago/Midway,2017040416,D,52.0,26,2600,1000000000,,,42.0,52.0,69.0,29.19,10.0,52.0,30.0,NNE,,9.0,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 17:53,KMDW,Chicago/Midway,2017040417,D,52.0,26,2600,1000000000,,,41.0,52.0,66.0,29.2,10.0,52.0,70.0,ENE,,7.0,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/4 18:53,KMDW,Chicago/Midway,2017040418,D,51.0,26,2600,1000000000,1.0,Rising Rapidly,40.0,51.0,66.0,29.24,10.0,51.0,80.0,E,,9.0,,,,0.0,,Low,51.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/4 19:53,KMDW,Chicago/Midway,2017040419,N,50.0,27,2700,1000000000,,,40.0,50.0,68.0,29.26,10.0,50.0,170.0,S,,5.0,,,,0.0,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/4 20:53,KMDW,Chicago/Midway,2017040420,N,49.0,26,2600,1000000000,,,39.0,49.0,69.0,29.26,10.0,47.0,110.0,ESE,,6.0,,,,0.0,,Low,47.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/4/4 21:53,KMDW,Chicago/Midway,2017040421,N,47.0,33,3300,0100000000,0.0,Steady,39.0,47.0,74.0,29.26,10.0,47.0,,VAR,,3.0,,,,0.0,,Low,47.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/4/4 22:53,KMDW,Chicago/Midway,2017040422,N,47.0,29,2900,1000000000,,,39.0,47.0,74.0,29.25,10.0,45.0,120.0,ESE,,5.0,,,,0.0,,Low,45.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/4/4 23:53,KMDW,Chicago/Midway,2017040423,N,46.0,26,2600,1000000000,,,40.0,46.0,79.0,29.26,10.0,44.0,60.0,ENE,,5.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 0:53,KMDW,Chicago/Midway,2017040500,N,47.0,26,2600,1000000000,2.0,Falling Rapidly,40.0,47.0,77.0,29.26,10.0,44.0,,VAR,,6.0,56.0,46.0,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 1:53,KMDW,Chicago/Midway,2017040501,N,47.0,26,2600,1000000000,,,40.0,47.0,77.0,29.26,10.0,43.0,30.0,NNE,,8.0,,,,0.0,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 2:53,KMDW,Chicago/Midway,2017040502,N,48.0,26,2600,1000000000,,,40.0,48.0,74.0,29.27,10.0,45.0,90.0,E,,6.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 3:53,KMDW,Chicago/Midway,2017040503,N,46.0,11,1201,0010000000,1.0,Rising Rapidly,40.0,46.0,79.0,29.27,9.0,41.0,80.0,E,,9.0,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 4:53,KMDW,Chicago/Midway,2017040504,N,44.0,11,1201,0010000000,,,41.0,44.0,89.0,29.24,6.0,39.0,50.0,NE,23.0,9.0,,,,0.02,,Low,39.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 5:53,KMDW,Chicago/Midway,2017040505,N,45.0,11,1201,0010000000,,,41.0,45.0,86.0,29.21,4.0,38.0,60.0,ENE,24.0,15.0,,,,0.04,,Low,38.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 6:53,KMDW,Chicago/Midway,2017040506,D,45.0,11,1201,0010000000,2.0,Falling,41.0,45.0,86.0,29.2,7.0,39.0,60.0,ENE,24.0,14.0,,,0.12,0.06,,Low,39.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 7:51,KMDW,Chicago/Midway,2017040507,D,45.0,12,1200,0010000000,,,41.0,45.0,86.5,29.21,5.0,39.0,60.0,ENE,24.0,12.0,,,,0.095,,Low,39.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 8:53,KMDW,Chicago/Midway,2017040508,D,44.0,12,1200,0010000000,,,41.0,44.0,89.0,29.18,3.0,36.0,70.0,ENE,28.0,18.0,,,,0.14,,Low,36.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 9:53,KMDW,Chicago/Midway,2017040509,D,43.0,12,1200,0010000000,2.0,Falling Rapidly,42.0,43.0,97.0,29.16,3.0,37.0,60.0,ENE,25.0,10.0,,,,0.07,,Low,37.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 10:14,KMDW,Chicago/Midway,2017040510,D,43.5,11,1201,0010000000,,,41.5,43.5,93.0,29.115,6.5,35.0,60.0,ENE,,20.0,,,,0.025,,Low,35.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 11:53,KMDW,Chicago/Midway,2017040511,D,44.0,11,1291,0010010000,,,41.0,44.0,89.0,29.06,10.0,35.0,40.0,NE,33.0,23.0,,,,0.0,,Moderate,35.0,3.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 12:31,KMDW,Chicago/Midway,2017040512,D,44.5,26,2600,1000000000,,,41.0,44.5,87.5,29.055,10.0,36.5,20.0,NNE,,19.0,,,,0.0,,Moderate,36.5,3.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 13:53,KMDW,Chicago/Midway,2017040513,D,43.0,26,2690,1000010000,,,40.0,43.0,89.0,29.04,10.0,34.0,30.0,NNE,,22.0,,,,0.0,,Moderate,34.0,3.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 14:53,KMDW,Chicago/Midway,2017040514,D,42.0,11,1291,0010010000,,,40.0,42.0,92.0,29.02,4.0,32.0,30.0,NNE,35.0,25.0,,,,0.0,,Low,32.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 15:04,KMDW,Chicago/Midway,2017040515,D,41.75,11,1291,0010010000,,,40.0,41.75,93.0,29.0025,2.25,31.75,30.0,NNE,36.0,24.25,,,,0.015,,Low,31.75,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 16:25,KMDW,Chicago/Midway,2017040516,D,41.0,11,1291,0010010000,,,39.5,41.0,94.5,29.01,1.0,31.0,30.0,NNE,36.5,24.0,,,,0.035,,Low,31.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 17:13,KMDW,Chicago/Midway,2017040517,D,41.0,11,1291,0010010000,,,39.0,41.0,93.0,29.00500000000001,3.0,30.0,20.0,NNE,43.0,27.5,,,,0.045000000000000005,,Low,30.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 18:53,KMDW,Chicago/Midway,2017040518,D,41.0,11,1291,0010010000,2.0,Falling Rapidly,39.0,41.0,93.0,29.0,7.0,30.0,30.0,NNE,46.0,31.0,,,,0.04,,Low,30.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 19:31,KMDW,Chicago/Midway,2017040519,N,41.0,11,1291,0010010000,,,38.0,41.0,89.0,28.985,8.0,30.5,30.0,NNE,43.5,27.0,,,,0.005,,Low,30.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 20:53,KMDW,Chicago/Midway,2017040520,N,41.0,11,1291,0010010000,,,38.0,41.0,89.0,29.0,9.0,30.0,20.0,NNE,39.0,29.0,,,,0.04,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/4/5 21:53,KMDW,Chicago/Midway,2017040521,N,40.0,11,1291,0010010000,1.0,Rising Rapidly,37.0,40.0,89.0,29.01,8.0,29.0,30.0,NNE,38.0,26.0,,,,0.05,,Low,29.0,0.0,,,,,OVC,,,,,,,,,
