key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KMDW,observation,2014/10/29 21:53,KMDW,Chicago/Midway,2014102921,N,46.0,33,3300,0100000000,1.0,Rising Rapidly,33.0,46.0,61.0,29.47,10.0,44.0,240.0,WSW,,5.0,,,,0.0,,Low,44.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/29 22:53,KMDW,Chicago/Midway,2014102922,N,43.0,33,3300,0100000000,,,32.0,43.0,65.0,29.46,10.0,43.0,240.0,WSW,,3.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/29 23:53,KMDW,Chicago/Midway,2014102923,N,43.0,33,3300,0100000000,,,33.0,43.0,68.0,29.46,10.0,43.0,,CALM,,0.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/30 0:53,KMDW,Chicago/Midway,2014103000,N,41.0,33,3300,0100000000,0.0,Steady,33.0,41.0,73.0,29.47,10.0,41.0,250.0,WSW,,3.0,49.0,41.0,,0.0,,Low,41.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/30 1:53,KMDW,Chicago/Midway,2014103001,N,42.0,33,3300,0100000000,,,34.0,42.0,73.0,29.46,10.0,42.0,,CALM,,0.0,,,,0.0,,Low,42.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/30 2:53,KMDW,Chicago/Midway,2014103002,N,41.0,29,2900,1000000000,,,34.0,41.0,76.0,29.47,10.0,41.0,220.0,SW,,3.0,,,,0.0,,Low,41.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/30 3:53,KMDW,Chicago/Midway,2014103003,N,40.0,33,3300,0100000000,0.0,Steady,34.0,40.0,79.0,29.47,10.0,40.0,,CALM,,0.0,,,,0.0,,Low,40.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/30 4:53,KMDW,Chicago/Midway,2014103004,N,39.0,29,2900,1000000000,,,33.0,39.0,79.0,29.46,10.0,36.0,200.0,SSW,,5.0,,,,0.0,,Low,36.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/30 5:53,KMDW,Chicago/Midway,2014103005,N,37.0,33,3300,0100000000,,,32.0,37.0,82.0,29.47,10.0,33.0,210.0,SSW,,5.0,,,,0.0,,Low,33.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/30 6:53,KMDW,Chicago/Midway,2014103006,D,38.0,28,2800,1000000000,1.0,Rising Rapidly,33.0,38.0,83.0,29.47,10.0,38.0,220.0,SW,,3.0,,,,0.0,,Low,38.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/30 7:53,KMDW,Chicago/Midway,2014103007,D,39.0,28,2800,1000000000,,,34.0,39.0,82.0,29.47,10.0,39.0,180.0,S,,3.0,,,,0.0,,Low,39.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/30 8:53,KMDW,Chicago/Midway,2014103008,D,41.0,28,2800,1000000000,,,35.0,41.0,79.0,29.48,10.0,38.0,200.0,SSW,,5.0,,,,0.0,,Low,38.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/30 9:53,KMDW,Chicago/Midway,2014103009,D,44.0,28,2800,1000000000,2.0,Falling Rapidly,35.0,44.0,71.0,29.47,10.0,40.0,220.0,SW,,7.0,,,,0.0,,Low,40.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/30 10:53,KMDW,Chicago/Midway,2014103010,D,48.0,28,2800,1000000000,,,35.0,48.0,61.0,29.46,10.0,43.0,210.0,SSW,,10.0,,,,0.0,,Low,43.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/30 11:53,KMDW,Chicago/Midway,2014103011,D,51.0,28,2800,1000000000,,,35.0,51.0,54.0,29.45,10.0,51.0,200.0,SSW,,9.0,,,,0.0,,Low,51.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/30 12:53,KMDW,Chicago/Midway,2014103012,D,51.0,26,2600,1000000000,2.0,Falling Rapidly,35.0,51.0,54.0,29.43,10.0,51.0,220.0,SW,,10.0,,,,0.0,,Low,51.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 13:53,KMDW,Chicago/Midway,2014103013,D,52.0,26,2600,1000000000,,,36.0,52.0,54.0,29.4,10.0,52.0,250.0,WSW,,12.0,,,,0.0,,Low,52.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 14:53,KMDW,Chicago/Midway,2014103014,D,52.0,26,2600,1000000000,,,36.0,52.0,54.0,29.39,10.0,52.0,230.0,SW,,9.0,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 15:53,KMDW,Chicago/Midway,2014103015,D,52.0,26,2600,1000000000,0.0,Steady,36.0,52.0,54.0,29.39,10.0,52.0,210.0,SSW,,10.0,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 16:53,KMDW,Chicago/Midway,2014103016,D,51.0,26,2600,1000000000,,,36.0,51.0,56.0,29.39,10.0,51.0,220.0,SW,,9.0,,,,0.0,,Low,51.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 17:53,KMDW,Chicago/Midway,2014103017,N,50.0,26,2600,1000000000,,,36.0,50.0,59.0,29.4,10.0,50.0,250.0,WSW,,8.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 18:53,KMDW,Chicago/Midway,2014103018,N,50.0,26,2600,1000000000,0.0,Steady,36.0,50.0,59.0,29.39,10.0,50.0,260.0,W,,6.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 19:53,KMDW,Chicago/Midway,2014103019,N,50.0,26,2600,1000000000,,,36.0,50.0,59.0,29.39,10.0,50.0,250.0,WSW,,5.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 20:53,KMDW,Chicago/Midway,2014103020,N,49.0,26,2600,1000000000,,,37.0,49.0,64.0,29.38,10.0,46.0,250.0,WSW,,7.0,,,,0.0,,Low,46.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 21:53,KMDW,Chicago/Midway,2014103021,N,49.0,26,2600,1000000000,0.0,Steady,37.0,49.0,64.0,29.38,10.0,47.0,260.0,W,,6.0,,,,0.0,,Low,47.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 22:53,KMDW,Chicago/Midway,2014103022,N,48.0,26,2600,1000000000,,,37.0,48.0,66.0,29.38,10.0,45.0,270.0,W,,7.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/30 23:53,KMDW,Chicago/Midway,2014103023,N,48.0,26,2600,1000000000,,,37.0,48.0,66.0,29.37,10.0,44.0,270.0,W,,9.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 0:53,KMDW,Chicago/Midway,2014103100,N,48.0,11,1201,0010000000,2.0,Falling Rapidly,37.0,48.0,66.0,29.36,10.0,44.0,270.0,W,,8.0,53.0,37.0,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 1:53,KMDW,Chicago/Midway,2014103101,N,48.0,11,1201,0010000000,,,38.0,48.0,68.0,29.35,10.0,43.0,290.0,WNW,,10.0,,,,0.0,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 2:53,KMDW,Chicago/Midway,2014103102,N,48.0,11,1201,0010000000,,,39.0,48.0,71.0,29.34,10.0,44.0,320.0,NW,,8.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 3:25,KMDW,Chicago/Midway,2014103103,N,45.5,26,2600,1000000000,,,34.0,45.5,64.0,29.36,10.0,38.0,330.0,NNW,,18.5,,,,0.0,,Low,38.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 4:27,KMDW,Chicago/Midway,2014103104,N,43.33333333333334,11,1201,0010000000,,,36.0,43.33333333333334,75.66666666666667,29.36,8.333333333333334,35.0,310.0,NW,,18.33333333333333,,,,0.0,,Low,35.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 5:53,KMDW,Chicago/Midway,2014103105,N,43.0,26,2600,1000000000,,,32.0,43.0,65.0,29.38,10.0,34.0,330.0,NNW,26.0,20.0,,,,0.0,,Low,34.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 6:53,KMDW,Chicago/Midway,2014103106,D,40.0,26,2690,1000010000,1.0,Rising Rapidly,29.0,40.0,65.0,29.4,10.0,30.0,320.0,NW,30.0,23.0,,,,0.0,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 7:53,KMDW,Chicago/Midway,2014103107,D,38.0,14,1691,0000110000,,,29.0,38.0,70.0,29.43,9.0,27.0,330.0,NNW,32.0,22.0,,,,0.0,,Low,27.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 8:53,KMDW,Chicago/Midway,2014103108,D,39.0,28,2890,1000010000,,,30.0,39.0,70.0,29.44,10.0,29.0,340.0,NNW,36.0,21.0,,,,0.0,,Low,29.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/31 9:11,KMDW,Chicago/Midway,2014103109,D,40.0,28,2800,1000000000,,,28.5,40.0,64.0,29.435,10.0,30.0,330.0,NNW,40.5,23.5,,,,0.0,,Low,30.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/31 10:53,KMDW,Chicago/Midway,2014103110,D,40.0,14,1691,0000110000,,,26.0,40.0,58.0,29.46,8.0,30.0,340.0,NNW,48.0,23.0,,,,0.0,,Low,30.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/31 11:53,KMDW,Chicago/Midway,2014103111,D,40.0,26,2690,1000010000,,,26.0,40.0,58.0,29.46,10.0,28.0,330.0,NNW,48.0,30.0,,,,0.0,,Low,28.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 12:53,KMDW,Chicago/Midway,2014103112,D,42.0,14,1691,0000110000,0.0,Steady,25.0,42.0,51.0,29.46,8.0,30.0,330.0,NNW,48.0,37.0,,,,0.0,,Low,30.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 13:53,KMDW,Chicago/Midway,2014103113,D,43.0,28,2890,1000010000,,,26.0,43.0,51.0,29.48,10.0,32.0,340.0,NNW,46.0,37.0,,,,0.0,,Low,32.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/31 14:40,KMDW,Chicago/Midway,2014103114,D,39.0,14,1691,0000110000,,,29.5,39.0,68.5,29.51,3.0,27.0,340.0,NNW,43.5,30.0,,,,0.0,,Low,27.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 15:33,KMDW,Chicago/Midway,2014103115,D,40.0,14,1691,0000110000,,,26.5,40.0,59.0,29.53,7.0,28.5,350.0,N,40.5,28.0,,,,0.0,,Low,28.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 16:37,KMDW,Chicago/Midway,2014103116,D,37.66666666666666,14,1691,0000110000,,,27.66666666666667,37.66666666666666,68.0,29.57333333333333,2.333333333333333,27.0,360.0,N,39.66666666666666,22.33333333333333,,,,0.0033333333333333327,,Low,27.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 17:14,KMDW,Chicago/Midway,2014103117,D,36.66666666666666,7,705,0000110000,,,30.33333333333333,36.66666666666666,78.0,29.596666666666664,4.333333333333333,25.33333333333333,360.0,N,34.0,24.0,,,,0.013333333333333334,,Low,25.33333333333333,0.6666666666666666,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 18:06,KMDW,Chicago/Midway,2014103118,N,34.8,14,1691,0000110000,,,30.6,34.8,84.6,29.624,3.4,22.8,360.0,N,33.6,23.8,,,,0.0,,Low,22.8,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 19:03,KMDW,Chicago/Midway,2014103119,N,35.0,14,1601,0000100000,,,30.5,35.0,83.5,29.635,9.5,24.0,350.0,N,,20.5,,,,0.0,,Low,24.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/31 20:53,KMDW,Chicago/Midway,2014103120,N,39.0,26,2690,1000010000,,,28.0,39.0,65.0,29.64,10.0,28.0,10.0,N,32.0,24.0,,,,0.0,,Low,28.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 21:53,KMDW,Chicago/Midway,2014103121,N,38.0,14,1601,0000100000,1.0,Rising Rapidly,29.0,38.0,70.0,29.65,9.0,29.0,20.0,NNE,30.0,17.0,,,,0.0,,Low,29.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/31 22:53,KMDW,Chicago/Midway,2014103122,N,40.0,14,1691,0000110000,,,26.0,40.0,58.0,29.65,9.0,30.0,360.0,N,32.0,21.0,,,,0.01,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/31 23:53,KMDW,Chicago/Midway,2014103123,N,39.0,14,1601,0000100000,,,27.0,39.0,62.0,29.65,10.0,31.0,360.0,N,28.0,15.0,,,,0.0,,Low,31.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/1 0:53,KMDW,Chicago/Midway,2014110100,N,40.0,14,1601,0000100000,0.0,Steady,27.0,40.0,60.0,29.65,10.0,31.0,360.0,N,26.0,16.0,49.0,34.0,,0.0,,Low,31.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/1 1:53,KMDW,Chicago/Midway,2014110101,N,38.0,14,1601,0000100000,,,25.0,38.0,60.0,29.67,10.0,30.0,340.0,NNW,,12.0,,,,0.0,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/1 2:53,KMDW,Chicago/Midway,2014110102,N,39.0,14,1601,0000100000,,,26.0,39.0,60.0,29.66,10.0,31.0,10.0,N,22.0,14.0,,,,0.0,,Low,31.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/1 3:53,KMDW,Chicago/Midway,2014110103,N,40.0,26,2600,1000000000,0.0,Steady,25.0,40.0,55.0,29.66,10.0,30.0,10.0,N,30.0,20.0,,,,0.0,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/1 4:53,KMDW,Chicago/Midway,2014110104,N,40.0,26,2600,1000000000,,,27.0,40.0,60.0,29.68,10.0,33.0,10.0,N,,13.0,,,,0.0,,Low,33.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/1 5:53,KMDW,Chicago/Midway,2014110105,N,40.0,26,2690,1000010000,,,26.0,40.0,58.0,29.7,10.0,30.0,360.0,N,28.0,21.0,,,,0.0,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/1 6:53,KMDW,Chicago/Midway,2014110106,N,40.0,27,2700,1000000000,1.0,Rising,26.0,40.0,58.0,29.71,10.0,32.0,20.0,NNE,,14.0,,,0.04,0.0,,Low,32.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/1 7:53,KMDW,Chicago/Midway,2014110107,D,40.0,28,2800,1000000000,,,27.0,40.0,60.0,29.72,10.0,30.0,40.0,NE,26.0,20.0,,,,0.0,,Low,30.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/1 8:53,KMDW,Chicago/Midway,2014110108,D,40.0,28,2800,1000000000,,,27.0,40.0,60.0,29.75,10.0,31.0,40.0,NE,,17.0,,,,0.0,,Low,31.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/1 9:53,KMDW,Chicago/Midway,2014110109,D,40.0,28,2800,1000000000,1.0,Rising,27.0,40.0,60.0,29.76,10.0,31.0,20.0,NNE,23.0,16.0,,,,0.0,,Low,31.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/1 10:53,KMDW,Chicago/Midway,2014110110,D,40.0,28,2800,1000000000,,,27.0,40.0,60.0,29.76,10.0,31.0,30.0,NNE,24.0,17.0,,,,0.0,,Low,31.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/1 11:53,KMDW,Chicago/Midway,2014110111,D,43.0,28,2800,1000000000,,,28.0,43.0,56.0,29.77,10.0,36.0,40.0,NE,,15.0,,,,0.0,,Low,36.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/1 12:53,KMDW,Chicago/Midway,2014110112,D,41.0,28,2800,1000000000,2.0,Falling Rapidly,27.0,41.0,57.0,29.75,10.0,33.0,30.0,NNE,,15.0,,,,0.0,,Low,33.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/1 13:53,KMDW,Chicago/Midway,2014110113,D,43.0,30,3000,1000000000,,,28.0,43.0,56.0,29.73,10.0,37.0,20.0,NNE,,10.0,,,,0.0,,Low,37.0,2.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/1 14:53,KMDW,Chicago/Midway,2014110114,D,43.0,34,3400,0100000000,,,28.0,43.0,56.0,29.73,10.0,38.0,60.0,ENE,,9.0,,,,0.0,,Low,38.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/1 15:53,KMDW,Chicago/Midway,2014110115,D,44.0,34,3400,0100000000,2.0,Falling,27.0,44.0,51.0,29.73,10.0,38.0,20.0,NNE,16.0,12.0,,,,0.0,,Low,38.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/1 16:53,KMDW,Chicago/Midway,2014110116,D,43.0,34,3400,0100000000,,,28.0,43.0,56.0,29.72,10.0,38.0,350.0,N,,8.0,,,,0.0,,Low,38.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/1 17:53,KMDW,Chicago/Midway,2014110117,N,40.0,33,3300,0100000000,,,29.0,40.0,65.0,29.72,10.0,35.0,30.0,NNE,,7.0,,,,0.0,,Low,35.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/1 18:53,KMDW,Chicago/Midway,2014110118,N,39.0,33,3300,0100000000,2.0,Falling,30.0,39.0,70.0,29.71,10.0,35.0,40.0,NE,,6.0,,,,0.0,,Low,35.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/1 19:53,KMDW,Chicago/Midway,2014110119,N,40.0,33,3300,0100000000,,,31.0,40.0,70.0,29.71,10.0,40.0,360.0,N,,3.0,,,,0.0,,Low,40.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/1 20:53,KMDW,Chicago/Midway,2014110120,N,40.0,33,3300,0100000000,,,31.0,40.0,70.0,29.72,10.0,37.0,10.0,N,,5.0,,,,0.0,,Low,37.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/1 21:53,KMDW,Chicago/Midway,2014110121,N,38.0,33,3300,0100000000,1.0,Rising Rapidly,30.0,38.0,73.0,29.72,10.0,38.0,,CALM,,0.0,,,,0.0,,Low,38.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/1 22:53,KMDW,Chicago/Midway,2014110122,N,35.0,33,3300,0100000000,,,30.0,35.0,82.0,29.72,10.0,35.0,,CALM,,0.0,,,,0.0,,Low,35.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/1 23:53,KMDW,Chicago/Midway,2014110123,N,33.0,33,3300,0100000000,,,29.0,33.0,85.0,29.72,10.0,29.0,250.0,WSW,,5.0,,,,0.0,,Low,29.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/2 0:53,KMDW,Chicago/Midway,2014110200,N,35.0,33,3300,0100000000,1.0,Rising,30.0,35.0,82.0,29.72,10.0,35.0,220.0,SW,,3.0,44.0,33.0,,0.0,,Low,35.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/2 1:53,KMDW,Chicago/Midway,2014110201,N,33.0,33,3300,0100000000,,,29.0,33.0,85.0,29.725,10.0,33.0,230.0,SW,,1.5,,,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/2 2:53,KMDW,Chicago/Midway,2014110202,N,32.0,33,3300,0100000000,0.0,Steady,28.0,32.0,85.0,29.72,10.0,32.0,,CALM,,0.0,,,,0.0,,Low,32.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/2 3:53,KMDW,Chicago/Midway,2014110203,N,31.0,33,3300,0100000000,,,27.0,31.0,85.0,29.73,10.0,31.0,200.0,SSW,,3.0,,,,0.0,,Low,31.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/2 4:53,KMDW,Chicago/Midway,2014110204,N,30.0,33,3300,0100000000,,,27.0,30.0,88.0,29.74,10.0,30.0,230.0,SW,,3.0,,,,0.0,,Low,30.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/2 5:53,KMDW,Chicago/Midway,2014110205,N,31.0,33,3300,0100000000,0.0,Steady,28.0,31.0,89.0,29.74,10.0,26.0,210.0,SSW,,5.0,,,,0.0,,Low,26.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/2 6:53,KMDW,Chicago/Midway,2014110206,D,31.0,34,3400,0100000000,,,28.0,31.0,89.0,29.74,10.0,25.0,200.0,SSW,,6.0,,,,0.0,,Low,25.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/2 7:53,KMDW,Chicago/Midway,2014110207,D,34.0,34,3400,0100000000,,,30.0,34.0,85.0,29.75,10.0,27.0,210.0,SSW,,8.0,,,,0.0,,Low,27.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/2 8:53,KMDW,Chicago/Midway,2014110208,D,39.0,34,3400,0100000000,2.0,Falling Rapidly,31.0,39.0,73.0,29.74,10.0,32.0,190.0,S,,10.0,,,,0.0,,Low,32.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/2 9:53,KMDW,Chicago/Midway,2014110209,D,42.0,28,2800,1000000000,,,28.0,42.0,58.0,29.72,10.0,35.0,210.0,SSW,,13.0,,,,0.0,,Low,35.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/2 10:53,KMDW,Chicago/Midway,2014110210,D,46.0,28,2800,1000000000,,,27.0,46.0,47.0,29.71,10.0,41.0,190.0,S,,10.0,,,,0.0,,Low,41.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/2 11:53,KMDW,Chicago/Midway,2014110211,D,49.0,28,2800,1000000000,2.0,Falling Rapidly,23.0,49.0,36.0,29.67,10.0,44.0,180.0,S,,14.0,,,,0.0,,Low,44.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/2 12:53,KMDW,Chicago/Midway,2014110212,D,51.0,28,2800,1000000000,,,22.0,51.0,32.0,29.64,10.0,51.0,190.0,S,,12.0,,,,0.0,,Low,51.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/2 13:53,KMDW,Chicago/Midway,2014110213,D,52.0,28,2800,1000000000,,,23.0,52.0,32.0,29.62,10.0,52.0,190.0,S,,12.0,,,,0.0,,Low,52.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/2 14:53,KMDW,Chicago/Midway,2014110214,D,53.0,26,2600,1000000000,2.0,Falling,20.0,53.0,27.0,29.6,10.0,53.0,200.0,SSW,,15.0,,,,0.0,,Low,53.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/2 15:53,KMDW,Chicago/Midway,2014110215,D,52.0,26,2600,1000000000,,,21.0,52.0,30.0,29.59,10.0,52.0,190.0,S,,15.0,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/2 16:53,KMDW,Chicago/Midway,2014110216,N,50.0,26,2600,1000000000,,,23.0,50.0,35.0,29.58,10.0,50.0,190.0,S,,10.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/2 17:53,KMDW,Chicago/Midway,2014110217,N,50.0,26,2600,1000000000,2.0,Falling,23.0,50.0,35.0,29.57,10.0,50.0,180.0,S,,12.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/2 18:53,KMDW,Chicago/Midway,2014110218,N,51.0,26,2600,1000000000,,,23.0,51.0,33.0,29.55,10.0,51.0,180.0,S,22.0,12.0,,,,0.0,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/2 19:53,KMDW,Chicago/Midway,2014110219,N,50.0,26,2600,1000000000,,,22.0,50.0,33.0,29.54,10.0,50.0,180.0,S,24.0,17.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/2 20:53,KMDW,Chicago/Midway,2014110220,N,50.0,26,2600,1000000000,2.0,Falling,23.0,50.0,35.0,29.53,10.0,50.0,190.0,S,25.0,18.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/2 21:53,KMDW,Chicago/Midway,2014110221,N,49.0,26,2600,1000000000,,,24.0,49.0,38.0,29.52,10.0,44.0,190.0,S,23.0,13.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/2 22:53,KMDW,Chicago/Midway,2014110222,N,50.0,26,2600,1000000000,,,24.0,50.0,36.0,29.52,10.0,50.0,200.0,SSW,,14.0,,,,0.0,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/2 23:53,KMDW,Chicago/Midway,2014110223,N,49.0,29,2900,1000000000,2.0,Falling Rapidly,25.0,49.0,39.0,29.51,10.0,44.0,200.0,SSW,25.0,13.0,53.0,29.0,,0.0,,Low,44.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/3 0:53,KMDW,Chicago/Midway,2014110300,N,48.0,29,2900,1000000000,,,25.0,48.0,41.0,29.5,10.0,43.0,200.0,SSW,,12.0,,,,0.0,,Low,43.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/3 1:53,KMDW,Chicago/Midway,2014110301,N,47.0,29,2900,1000000000,,,26.0,47.0,44.0,29.49,10.0,42.0,200.0,SSW,21.0,12.0,,,,0.0,,Low,42.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/3 2:53,KMDW,Chicago/Midway,2014110302,N,47.0,33,3300,0100000000,2.0,Falling Rapidly,26.0,47.0,44.0,29.49,10.0,41.0,210.0,SSW,,14.0,,,,0.0,,Low,41.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/3 3:53,KMDW,Chicago/Midway,2014110303,N,46.0,33,3300,0100000000,,,27.0,46.0,47.0,29.47,10.0,41.0,200.0,SSW,23.0,12.0,,,,0.0,,Low,41.0,0.0,,,,,FEW,,,,,,,,,
