key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
YMML,observation,2014/11/23 7:00,YMML,Melbourne/Tullam,2014112307,D,61.0,28.0,2800.0,1000000000,,,54.0,61.0,77.0,29.39,6.0,61.0,180.0,S,,5.0,,,,,,Low,61.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/23 8:00,YMML,Melbourne/Tullam,2014112308,D,63.5,28.0,2800.0,1000000000,,,54.0,63.5,70.0,29.39,6.0,63.5,200.0,SSW,,5.0,,,,,,Low,63.5,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/23 9:00,YMML,Melbourne/Tullam,2014112309,D,67.0,34.0,3400.0,0100000000,,,54.0,67.0,62.0,29.39,6.0,67.0,180.0,S,,4.0,,,,,,Moderate,67.0,3.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/23 10:00,YMML,Melbourne/Tullam,2014112310,D,70.0,34.0,3400.0,0100000000,,,54.5,70.0,58.0,29.39,6.0,70.0,160.0,SSE,,6.5,,,,,,Moderate,70.0,4.5,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/23 11:00,YMML,Melbourne/Tullam,2014112311,D,72.0,34.0,3400.0,0100000000,,,54.5,72.0,55.0,29.36,6.0,72.0,150.0,SSE,,7.0,,,,,,High,72.0,6.5,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/23 12:00,YMML,Melbourne/Tullam,2014112312,D,74.0,30.0,3000.0,1000000000,,,55.0,74.0,51.5,29.36,6.0,74.0,160.0,SSE,,8.5,,,,,,High,74.0,6.5,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/23 13:00,YMML,Melbourne/Tullam,2014112313,D,74.0,34.0,3400.0,0100000000,,,56.0,74.0,53.0,29.33,6.0,74.0,160.0,SSE,,12.0,,,,,,Very High,74.0,9.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/23 14:00,YMML,Melbourne/Tullam,2014112314,D,76.0,30.0,3000.0,1000000000,,,55.0,77.0,48.5,29.33,6.0,76.0,200.0,SSW,,12.0,,,,,,High,77.0,6.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/23 15:00,YMML,Melbourne/Tullam,2014112315,D,76.0,28.0,2800.0,1000000000,,,54.5,77.0,47.0,29.33,6.0,76.0,170.0,S,,15.0,,,,,,Moderate,77.0,4.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/23 16:00,YMML,Melbourne/Tullam,2014112316,D,73.0,28.0,2800.0,1000000000,,,52.0,73.0,47.0,29.36,6.0,73.0,180.0,S,,17.5,,,,,,Moderate,73.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/23 17:00,YMML,Melbourne/Tullam,2014112317,D,71.0,28.0,2800.0,1000000000,,,53.0,71.0,53.0,29.375,6.0,71.0,180.0,S,,16.0,,,,,,Low,71.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/23 18:00,YMML,Melbourne/Tullam,2014112318,D,67.0,34.0,3400.0,0100000000,,,52.0,67.0,58.0,29.39,6.0,67.0,190.0,S,,13.0,,,,,,Low,67.0,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/23 19:00,YMML,Melbourne/Tullam,2014112319,D,64.0,34.0,3400.0,0100000000,,,52.0,64.0,64.0,29.42,6.0,64.0,190.0,S,,9.5,,,,,,Low,64.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/23 20:00,YMML,Melbourne/Tullam,2014112320,D,63.5,34.0,3400.0,0100000000,,,52.0,63.5,66.0,29.42,6.0,63.5,200.0,SSW,,6.0,,,,,,Low,63.5,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/23 21:00,YMML,Melbourne/Tullam,2014112321,N,63.0,33.0,3300.0,0100000000,,,53.0,63.0,70.0,29.42,6.0,63.0,260.0,W,,6.5,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/23 22:00,YMML,Melbourne/Tullam,2014112322,N,62.0,33.0,3300.0,0100000000,,,52.0,62.0,70.0,29.45,6.0,62.0,270.0,W,,7.5,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/23 23:00,YMML,Melbourne/Tullam,2014112323,N,61.0,33.0,3300.0,0100000000,,,51.0,61.0,70.0,29.42,6.0,61.0,270.0,W,,4.5,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/24 0:00,YMML,Melbourne/Tullam,2014112400,N,59.0,33.0,3300.0,0100000000,,,51.0,59.0,74.5,29.39,6.0,59.0,250.0,WSW,,4.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/24 1:00,YMML,Melbourne/Tullam,2014112401,N,57.0,33.0,3300.0,0100000000,,,51.0,57.0,79.5,29.375,6.0,57.0,20.0,NNE,,5.5,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/24 2:00,YMML,Melbourne/Tullam,2014112402,N,56.0,33.0,3300.0,0100000000,,,50.0,56.0,79.5,29.345,6.0,56.0,340.0,NNW,,5.5,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/24 3:00,YMML,Melbourne/Tullam,2014112403,N,54.5,33.0,3300.0,0100000000,,,50.0,54.5,85.0,29.3,6.0,54.5,360.0,N,,6.0,,,,,,Low,54.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/24 4:00,YMML,Melbourne/Tullam,2014112404,N,54.5,33.0,3300.0,0100000000,,,51.0,54.5,88.0,29.285,6.0,54.5,350.0,N,,3.0,,,,,,Low,54.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/24 5:00,YMML,Melbourne/Tullam,2014112405,N,54.5,33.0,3300.0,0100000000,,,51.0,54.5,88.0,29.285,6.0,54.5,290.0,WNW,,4.0,,,,,,Low,54.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/24 6:00,YMML,Melbourne/Tullam,2014112406,D,57.0,11.0,1101.0,0010000000,,,52.0,57.0,82.0,29.255,6.0,57.0,310.0,NW,,7.0,,,,,,Low,57.0,0.5,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/24 7:00,YMML,Melbourne/Tullam,2014112407,D,68.2,30.0,3080.0,0010000000,,,48.8,68.2,52.4,29.24,6.0,68.2,200.0,SSW,,15.6,,,,,,Low,68.2,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/24 8:00,YMML,Melbourne/Tullam,2014112408,D,69.8,11.0,1191.0,0010010000,,,49.0,69.8,48.0,29.276,6.0,69.8,360.0,N,,24.4,,,,,,Low,69.8,1.6,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/24 9:00,YMML,Melbourne/Tullam,2014112409,D,65.5,11.0,1101.0,0010000000,,,53.5,65.5,66.5,29.315,6.0,65.5,250.0,WSW,,9.5,,,,,,Low,65.5,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 10:00,YMML,Melbourne/Tullam,2014112410,D,62.0,11.0,1101.0,0010000000,,,55.0,62.0,79.5,29.315,6.0,62.0,150.0,SSE,,6.5,,,,,,Moderate,62.0,3.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 11:00,YMML,Melbourne/Tullam,2014112411,D,61.66666666666666,11.0,1101.0,0010000000,,,57.0,61.66666666666666,86.0,29.3,5.0,61.66666666666666,150.0,SSE,,7.666666666666668,,,,,,Moderate,61.66666666666666,4.666666666666667,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 12:00,YMML,Melbourne/Tullam,2014112412,D,62.33333333333334,11.0,1101.0,0010000000,,,59.66666666666666,62.33333333333334,92.0,29.28,5.0,62.33333333333334,120.0,ESE,,8.0,,,,,,Moderate,62.33333333333334,6.666666666666668,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 13:00,YMML,Melbourne/Tullam,2014112413,D,65.33333333333333,4.0,401.0,0000000100,,,61.66666666666666,65.33333333333333,86.33333333333331,29.22,6.0,65.33333333333333,150.0,SSE,,10.666666666666666,,,,,,High,65.33333333333333,6.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 14:00,YMML,Melbourne/Tullam,2014112414,D,67.0,11.0,1101.0,0010000000,,,63.0,67.0,85.5,29.195,6.0,67.0,140.0,SE,,9.5,,,,,,High,67.0,5.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 15:00,YMML,Melbourne/Tullam,2014112415,D,64.0,11.0,1101.0,0010000000,,,61.66666666666666,64.0,90.0,29.22,5.0,64.0,220.0,SW,,10.333333333333334,,,,,,Moderate,64.0,4.333333333333333,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 16:00,YMML,Melbourne/Tullam,2014112416,D,63.0,28.0,2800.0,1000000000,,,60.6,63.0,91.6,29.222,6.0,63.0,210.0,SSW,,14.2,,,,,,Moderate,63.0,2.8,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 17:00,YMML,Melbourne/Tullam,2014112417,D,63.5,28.0,2800.0,1000000000,,,56.0,63.5,77.5,29.24,6.0,63.5,240.0,WSW,,16.5,,,,,,Low,63.5,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 18:00,YMML,Melbourne/Tullam,2014112418,D,62.5,28.0,2800.0,1000000000,,,55.0,62.5,77.5,29.285,6.0,62.5,210.0,SSW,,18.0,,,,,,Low,62.5,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 19:00,YMML,Melbourne/Tullam,2014112419,D,57.0,28.0,2890.0,1000010000,,,51.0,57.0,79.5,29.345,6.0,57.0,240.0,WSW,,20.5,,,,,,Low,57.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 20:00,YMML,Melbourne/Tullam,2014112420,D,57.0,28.0,2800.0,1000000000,,,50.0,57.0,77.0,29.375,6.0,57.0,250.0,WSW,,13.0,,,,,,Low,57.0,0.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 21:00,YMML,Melbourne/Tullam,2014112421,N,56.0,27.0,2700.0,1000000000,,,50.0,56.0,79.5,29.42,6.0,56.0,240.0,WSW,,11.5,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/24 22:00,YMML,Melbourne/Tullam,2014112422,N,53.0,33.0,3300.0,0100000000,,,48.0,53.0,85.0,29.435,6.0,53.0,270.0,W,,8.0,,,,,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/24 23:00,YMML,Melbourne/Tullam,2014112423,N,52.0,33.0,3300.0,0100000000,,,46.0,52.0,82.0,29.45,6.0,52.0,250.0,WSW,,7.5,,,,,,Low,52.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/25 0:00,YMML,Melbourne/Tullam,2014112500,N,50.0,33.0,3300.0,0100000000,,,45.0,50.0,82.0,29.45,6.0,50.0,290.0,WNW,,7.5,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 1:00,YMML,Melbourne/Tullam,2014112501,N,50.0,33.0,3300.0,0100000000,,,45.0,50.0,82.0,29.45,6.0,50.0,310.0,NW,,8.5,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 2:00,YMML,Melbourne/Tullam,2014112502,N,49.0,33.0,3300.0,0100000000,,,43.0,49.0,79.0,29.47,6.0,47.0,320.0,NW,,8.5,,,,,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 3:00,YMML,Melbourne/Tullam,2014112503,N,48.0,33.0,3300.0,0100000000,,,44.0,48.0,84.5,29.47,6.0,45.0,290.0,WNW,,8.0,,,,,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 4:00,YMML,Melbourne/Tullam,2014112504,N,48.0,33.0,3300.0,0100000000,,,43.0,48.0,82.0,29.47,6.0,44.0,290.0,WNW,,9.5,,,,,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 5:00,YMML,Melbourne/Tullam,2014112505,N,48.0,33.0,3300.0,0100000000,,,43.0,48.0,82.0,29.47,6.0,44.5,290.0,WNW,,8.0,,,,,,Low,44.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 6:00,YMML,Melbourne/Tullam,2014112506,D,49.0,34.0,3400.0,0100000000,,,44.0,49.0,82.0,29.5,6.0,47.0,290.0,WNW,,9.5,,,,,,Low,47.0,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 7:00,YMML,Melbourne/Tullam,2014112507,D,53.0,34.0,3400.0,0100000000,,,45.5,53.0,77.0,29.53,6.0,53.0,290.0,WNW,,11.0,,,,,,Low,53.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/25 8:00,YMML,Melbourne/Tullam,2014112508,D,56.0,34.0,3400.0,0100000000,,,46.0,56.0,69.5,29.545,6.0,56.0,260.0,W,,15.0,,,,,,Low,56.0,1.5,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/25 9:00,YMML,Melbourne/Tullam,2014112509,D,58.0,28.0,2800.0,1000000000,,,45.0,58.0,61.0,29.59,6.0,58.0,250.0,WSW,,17.0,,,,,,Low,58.0,2.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/25 10:00,YMML,Melbourne/Tullam,2014112510,D,61.0,28.0,2800.0,1000000000,,,43.0,61.0,52.0,29.59,6.0,61.0,250.0,WSW,,17.5,,,,,,Moderate,61.0,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/25 11:00,YMML,Melbourne/Tullam,2014112511,D,62.5,30.0,3000.0,1000000000,,,41.0,62.5,45.0,29.59,6.0,62.5,280.0,W,,17.5,,,,,,Moderate,62.5,5.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/25 12:00,YMML,Melbourne/Tullam,2014112512,D,65.0,30.0,3000.0,1000000000,,,38.0,65.0,37.5,29.59,6.0,65.0,250.0,WSW,,14.5,,,,,,High,65.0,6.5,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/25 13:00,YMML,Melbourne/Tullam,2014112513,D,67.0,34.0,3400.0,0100000000,,,38.0,67.0,35.0,29.56,6.0,67.0,280.0,W,,16.5,,,,,,Very High,67.0,10.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 14:00,YMML,Melbourne/Tullam,2014112514,D,68.0,34.0,3400.0,0100000000,,,36.5,68.0,31.5,29.56,6.0,68.0,270.0,W,,17.0,,,,,,Very High,68.0,9.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 15:00,YMML,Melbourne/Tullam,2014112515,D,69.33333333333333,34.0,3400.0,0100000000,,,36.0,69.33333333333333,28.66666666666667,29.56,6.0,69.33333333333333,260.0,W,,17.333333333333332,,,,,,Very High,69.33333333333333,7.666666666666668,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 16:00,YMML,Melbourne/Tullam,2014112516,D,68.0,34.0,3400.0,0100000000,,,36.0,68.0,30.0,29.56,6.0,68.0,270.0,W,,14.0,,,,,,High,68.0,5.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 17:00,YMML,Melbourne/Tullam,2014112517,D,69.0,34.0,3400.0,0100000000,,,36.0,69.0,29.0,29.56,6.0,69.0,240.0,WSW,,16.0,,,,,,Moderate,69.0,3.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 18:00,YMML,Melbourne/Tullam,2014112518,D,64.5,34.0,3400.0,0100000000,,,42.5,64.5,47.0,29.575,6.0,64.5,230.0,SW,,15.0,,,,,,Low,64.5,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 19:00,YMML,Melbourne/Tullam,2014112519,D,62.0,34.0,3400.0,0100000000,,,49.0,62.0,63.5,29.605,6.0,62.0,150.0,SSE,,14.5,,,,,,Low,62.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 20:00,YMML,Melbourne/Tullam,2014112520,D,59.0,34.0,3400.0,0100000000,,,49.0,59.0,69.5,29.62,6.0,59.0,140.0,SE,,14.5,,,,,,Low,59.0,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/25 21:00,YMML,Melbourne/Tullam,2014112521,N,59.0,29.0,2900.0,1000000000,,,48.0,59.0,67.0,29.65,6.0,59.0,160.0,SSE,,10.5,,,,,,Low,59.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/25 22:00,YMML,Melbourne/Tullam,2014112522,N,58.0,27.0,2700.0,1000000000,,,43.0,58.0,57.0,29.665,6.0,58.0,220.0,SW,,12.5,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/25 23:00,YMML,Melbourne/Tullam,2014112523,N,57.0,27.0,2700.0,1000000000,,,43.0,57.0,59.0,29.68,6.0,57.0,220.0,SW,,8.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 0:00,YMML,Melbourne/Tullam,2014112600,N,55.0,27.0,2700.0,1000000000,,,43.0,55.0,63.0,29.65,6.0,55.0,230.0,SW,,7.5,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 1:00,YMML,Melbourne/Tullam,2014112601,N,52.0,33.0,3300.0,0100000000,,,43.0,52.0,71.0,29.65,6.0,52.0,250.0,WSW,,6.0,,,,,,Low,52.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/26 2:00,YMML,Melbourne/Tullam,2014112602,N,50.0,33.0,3300.0,0100000000,,,43.0,50.0,76.0,29.62,6.0,50.0,290.0,WNW,,6.0,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/26 3:00,YMML,Melbourne/Tullam,2014112603,N,48.0,33.0,3300.0,0100000000,,,43.0,48.0,82.0,29.62,6.0,45.0,300.0,WNW,,7.5,,,,,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/26 4:00,YMML,Melbourne/Tullam,2014112604,N,48.0,33.0,3300.0,0100000000,,,43.0,48.0,82.0,29.62,6.0,45.0,300.0,WNW,,8.0,,,,,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/26 5:00,YMML,Melbourne/Tullam,2014112605,N,49.0,33.0,3300.0,0100000000,,,43.0,49.0,79.0,29.62,6.0,47.5,310.0,NW,,8.0,,,,,,Low,47.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/26 6:00,YMML,Melbourne/Tullam,2014112606,D,50.0,34.0,3400.0,0100000000,,,44.0,50.0,79.0,29.635,6.0,50.0,300.0,WNW,,8.0,,,,,,Low,50.0,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/26 7:00,YMML,Melbourne/Tullam,2014112607,D,51.0,28.0,2800.0,1000000000,,,45.0,51.0,79.0,29.65,6.0,51.0,270.0,W,,8.0,,,,,,Low,51.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 8:00,YMML,Melbourne/Tullam,2014112608,D,54.5,28.0,2800.0,1000000000,,,45.0,54.5,69.5,29.665,6.0,54.5,270.0,W,,8.5,,,,,,Low,54.5,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 9:00,YMML,Melbourne/Tullam,2014112609,D,57.0,28.0,2800.0,1000000000,,,45.0,57.0,63.0,29.68,6.0,57.0,250.0,WSW,,10.0,,,,,,Low,57.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 10:00,YMML,Melbourne/Tullam,2014112610,D,59.0,28.0,2800.0,1000000000,,,45.0,59.0,59.0,29.68,6.0,59.0,240.0,WSW,,11.5,,,,,,Moderate,59.0,3.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 11:00,YMML,Melbourne/Tullam,2014112611,D,61.0,28.0,2800.0,1000000000,,,46.0,61.0,59.0,29.665,6.0,61.0,200.0,SSW,,9.0,,,,,,Moderate,61.0,4.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 12:00,YMML,Melbourne/Tullam,2014112612,D,63.0,28.0,2800.0,1000000000,,,45.5,63.0,53.5,29.65,6.0,63.0,230.0,SW,,9.0,,,,,,Moderate,63.0,5.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 13:00,YMML,Melbourne/Tullam,2014112613,D,63.5,28.0,2800.0,1000000000,,,46.0,63.5,53.5,29.65,6.0,63.5,200.0,SSW,,7.5,,,,,,High,63.5,6.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 14:00,YMML,Melbourne/Tullam,2014112614,D,64.0,28.0,2800.0,1000000000,,,46.0,64.0,52.0,29.65,6.0,64.0,130.0,SE,,7.0,,,,,,High,64.0,5.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 15:00,YMML,Melbourne/Tullam,2014112615,D,63.0,28.0,2800.0,1000000000,,,48.0,63.0,59.0,29.65,6.0,63.0,160.0,SSE,,7.0,,,,,,Moderate,63.0,4.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 16:00,YMML,Melbourne/Tullam,2014112616,D,59.66666666666666,28.0,2800.0,1000000000,,,53.33333333333334,59.66666666666666,79.0,29.66,6.0,59.66666666666666,180.0,S,,16.666666666666668,,,,,,Moderate,59.66666666666666,2.6666666666666665,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 17:00,YMML,Melbourne/Tullam,2014112617,D,56.33333333333334,11.0,1101.0,0010000000,,,52.66666666666666,56.33333333333334,86.0,29.68,4.0,56.33333333333334,170.0,S,,15.666666666666664,,,,,,Low,56.33333333333334,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 18:00,YMML,Melbourne/Tullam,2014112618,D,55.0,9.0,900.0,0010000000,,,54.0,55.0,94.0,29.68,3.0,55.0,170.0,S,,14.0,,,,,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 19:00,YMML,Melbourne/Tullam,2014112619,D,55.66666666666666,9.0,901.0,0010000000,,,50.0,55.66666666666666,80.66666666666667,29.71,4.666666666666667,55.66666666666666,170.0,S,,12.333333333333336,,,,,,Low,55.66666666666666,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 20:00,YMML,Melbourne/Tullam,2014112620,D,56.0,26.0,2600.0,1000000000,,,48.0,56.0,74.5,29.71,6.0,56.0,170.0,S,,12.5,,,,,,Low,56.0,0.5,,,,,OVC,,,,,,,,,
YMML,observation,2014/11/26 21:00,YMML,Melbourne/Tullam,2014112621,N,56.0,27.0,2700.0,1000000000,,,46.0,56.0,69.5,29.725,6.0,56.0,170.0,S,,12.5,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 22:00,YMML,Melbourne/Tullam,2014112622,N,57.0,27.0,2700.0,1000000000,,,45.5,57.0,65.0,29.74,6.0,57.0,170.0,S,,11.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/26 23:00,YMML,Melbourne/Tullam,2014112623,N,55.0,27.0,2700.0,1000000000,,,45.0,55.0,67.0,29.74,6.0,55.0,170.0,S,,11.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/27 0:00,YMML,Melbourne/Tullam,2014112700,N,55.0,26.0,2600.0,1000000000,,,42.0,55.0,60.5,29.74,6.0,55.0,170.0,S,,13.0,,,,,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2014/11/27 1:00,YMML,Melbourne/Tullam,2014112701,N,54.5,27.0,2700.0,1000000000,,,43.0,54.5,65.0,29.74,6.0,54.5,180.0,S,,7.5,,,,,,Low,54.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/27 2:00,YMML,Melbourne/Tullam,2014112702,N,54.0,26.0,2600.0,1000000000,,,43.0,54.0,67.0,29.71,6.0,54.0,200.0,SSW,,6.5,,,,,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2014/11/27 3:00,YMML,Melbourne/Tullam,2014112703,N,54.0,26.0,2600.0,1000000000,,,43.0,54.0,67.0,29.71,6.0,54.0,190.0,S,,7.0,,,,,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2014/11/27 4:00,YMML,Melbourne/Tullam,2014112704,N,55.0,27.0,2700.0,1000000000,,,41.0,55.0,58.0,29.71,6.0,55.0,160.0,SSE,,11.5,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/27 5:00,YMML,Melbourne/Tullam,2014112705,N,54.0,27.0,2700.0,1000000000,,,41.0,54.0,62.0,29.74,6.0,54.0,170.0,S,,11.5,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/27 6:00,YMML,Melbourne/Tullam,2014112706,D,54.0,28.0,2800.0,1000000000,,,41.0,54.0,62.0,29.755,6.0,54.0,150.0,SSE,,10.0,,,,,,Low,54.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/27 7:00,YMML,Melbourne/Tullam,2014112707,D,55.0,28.0,2800.0,1000000000,,,41.0,55.0,58.0,29.77,6.0,55.0,160.0,SSE,,13.5,,,,,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/27 8:00,YMML,Melbourne/Tullam,2014112708,D,55.0,28.0,2800.0,1000000000,,,41.0,55.0,58.0,29.78,6.0,55.0,170.0,S,,14.0,,,,,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/27 9:00,YMML,Melbourne/Tullam,2014112709,D,57.0,28.0,2800.0,1000000000,,,41.0,57.0,55.0,29.79,6.0,57.0,160.0,SSE,,14.5,,,,,,Low,57.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/27 10:00,YMML,Melbourne/Tullam,2014112710,D,60.0,28.0,2800.0,1000000000,,,41.0,60.0,49.5,29.78,6.0,60.0,160.0,SSE,,15.0,,,,,,Moderate,60.0,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/27 11:00,YMML,Melbourne/Tullam,2014112711,D,62.0,30.0,3000.0,1000000000,,,43.0,62.0,50.0,29.77,6.0,62.0,140.0,SE,,15.0,,,,,,Moderate,62.0,5.5,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/27 12:00,YMML,Melbourne/Tullam,2014112712,D,62.0,30.0,3000.0,1000000000,,,43.0,62.0,50.0,29.77,6.0,62.0,170.0,S,,14.0,,,,,,High,62.0,8.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/27 13:00,YMML,Melbourne/Tullam,2014112713,D,63.5,34.0,3400.0,0100000000,,,43.0,63.5,46.5,29.755,6.0,63.5,180.0,S,,14.0,,,,,,Very High,63.5,9.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/27 14:00,YMML,Melbourne/Tullam,2014112714,D,64.0,34.0,3400.0,0100000000,,,44.0,64.0,47.0,29.74,6.0,64.0,180.0,S,,16.0,,,,,,Very High,64.0,8.0,,,,,FEW,,,,,,,,,
