key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLGA,observation,2014/10/25 3:51,KLGA,Nyc/La Guardia,2014102503,N,54.0,27.0,2700.0,1000000000,,,39.0,54.0,57.0,29.83,10.0,54.0,310.0,NW,,10.0,,,,0.0,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/25 4:51,KLGA,Nyc/La Guardia,2014102504,N,54.0,29.0,2900.0,1000000000,1.0,Rising,39.0,54.0,57.0,29.83,10.0,54.0,310.0,NW,,14.0,,,,0.0,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/10/25 5:51,KLGA,Nyc/La Guardia,2014102505,N,53.0,29.0,2900.0,1000000000,,,38.0,53.0,57.0,29.84,10.0,53.0,290.0,WNW,,9.0,,,,0.0,,Low,53.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/25 6:51,KLGA,Nyc/La Guardia,2014102506,D,52.0,34.0,3400.0,0100000000,,,37.0,52.0,57.0,29.84,10.0,52.0,300.0,WNW,,8.0,,,,0.0,,Low,52.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/25 7:51,KLGA,Nyc/La Guardia,2014102507,D,52.0,34.0,3400.0,0100000000,1.0,Rising,37.0,52.0,57.0,29.84,10.0,52.0,270.0,W,,7.0,,,,0.0,,Low,52.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/25 8:51,KLGA,Nyc/La Guardia,2014102508,D,54.0,34.0,3400.0,0100000000,,,37.0,54.0,53.0,29.83,10.0,54.0,280.0,W,,13.0,,,,0.0,,Low,54.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/25 9:51,KLGA,Nyc/La Guardia,2014102509,D,55.0,34.0,3400.0,0100000000,,,39.0,55.0,55.0,29.83,10.0,55.0,290.0,WNW,,10.0,,,,0.0,,Low,55.0,2.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/25 10:51,KLGA,Nyc/La Guardia,2014102510,D,58.0,34.0,3400.0,0100000000,2.0,Falling,39.0,58.0,49.0,29.82,10.0,58.0,260.0,W,,9.0,,,,0.0,,Moderate,58.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/25 11:51,KLGA,Nyc/La Guardia,2014102511,D,61.0,34.0,3400.0,0100000000,,,40.0,61.0,46.0,29.79,10.0,61.0,260.0,W,,13.0,,,,0.0,,Moderate,61.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/25 12:51,KLGA,Nyc/La Guardia,2014102512,D,63.0,34.0,3400.0,0100000000,,,40.0,63.0,43.0,29.75,10.0,63.0,270.0,W,,9.0,,,,0.0,,Moderate,63.0,4.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/25 13:51,KLGA,Nyc/La Guardia,2014102513,D,64.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,40.0,64.0,41.0,29.7,10.0,64.0,220.0,SW,,8.0,,,,0.0,,Low,64.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/25 14:51,KLGA,Nyc/La Guardia,2014102514,D,67.0,30.0,3000.0,1000000000,,,40.0,67.0,37.0,29.68,10.0,67.0,240.0,WSW,,10.0,,,,0.0,,Low,67.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/25 15:51,KLGA,Nyc/La Guardia,2014102515,D,68.0,30.0,3000.0,1000000000,,,42.0,68.0,39.0,29.65,10.0,68.0,220.0,SW,,9.0,,,,0.0,,Low,68.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/25 16:51,KLGA,Nyc/La Guardia,2014102516,D,67.0,34.0,3400.0,0100000000,2.0,Falling,43.0,67.0,42.0,29.63,10.0,67.0,230.0,SW,21.0,16.0,,,,0.0,,Low,67.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/25 17:51,KLGA,Nyc/La Guardia,2014102517,D,66.0,30.0,3000.0,1000000000,,,42.0,66.0,42.0,29.62,10.0,66.0,230.0,SW,,10.0,,,,0.0,,Low,66.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/25 18:51,KLGA,Nyc/La Guardia,2014102518,N,65.0,29.0,2900.0,1000000000,,,43.0,65.0,45.0,29.62,10.0,65.0,220.0,SW,,7.0,,,,0.0,,Low,65.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/25 19:51,KLGA,Nyc/La Guardia,2014102519,N,64.0,27.0,2700.0,1000000000,2.0,Falling,43.0,64.0,46.0,29.62,10.0,64.0,220.0,SW,,8.0,,,,0.0,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/25 20:51,KLGA,Nyc/La Guardia,2014102520,N,64.0,29.0,2900.0,1000000000,,,43.0,64.0,46.0,29.59,10.0,64.0,220.0,SW,,14.0,,,,0.0,,Low,64.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/25 21:51,KLGA,Nyc/La Guardia,2014102521,N,63.0,29.0,2900.0,1000000000,,,43.0,63.0,48.0,29.57,10.0,63.0,220.0,SW,25.0,17.0,,,,0.0,,Low,63.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/25 22:51,KLGA,Nyc/La Guardia,2014102522,N,63.0,33.0,3300.0,0100000000,2.0,Falling,44.0,63.0,50.0,29.56,10.0,63.0,240.0,WSW,28.0,17.0,,,,0.0,,Low,63.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/25 23:51,KLGA,Nyc/La Guardia,2014102523,N,62.0,33.0,3300.0,0100000000,,,45.0,62.0,53.0,29.54,10.0,62.0,230.0,SW,21.0,14.0,,,,0.0,,Low,62.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/26 0:51,KLGA,Nyc/La Guardia,2014102600,N,62.0,11.0,1201.0,0010000000,,,46.0,62.0,56.0,29.55,10.0,62.0,280.0,W,25.0,15.0,68.0,52.0,,0.0,,Low,62.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/26 1:51,KLGA,Nyc/La Guardia,2014102601,N,61.0,26.0,2600.0,1000000000,2.0,Falling,48.0,61.0,62.0,29.53,10.0,61.0,280.0,W,,14.0,,,,0.0,,Low,61.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/26 2:51,KLGA,Nyc/La Guardia,2014102602,N,59.0,27.0,2700.0,1000000000,,,49.0,59.0,69.0,29.53,10.0,59.0,270.0,W,,6.0,,,,0.0,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 3:51,KLGA,Nyc/La Guardia,2014102603,N,60.0,29.0,2900.0,1000000000,,,43.0,60.0,53.0,29.52,10.0,60.0,260.0,W,,12.0,,,,0.0,,Low,60.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/26 4:44,KLGA,Nyc/La Guardia,2014102604,N,57.0,29.0,2900.0,1000000000,,,45.0,57.0,63.5,29.55,10.0,57.0,320.0,NW,,12.5,,,,0.0,,Low,57.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/26 5:51,KLGA,Nyc/La Guardia,2014102605,N,56.0,29.0,2900.0,1000000000,,,41.0,56.0,57.0,29.59,10.0,56.0,310.0,NW,22.0,14.0,,,,0.0,,Low,56.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/26 6:51,KLGA,Nyc/La Guardia,2014102606,D,55.0,30.0,3000.0,1000000000,,,38.0,55.0,53.0,29.59,10.0,55.0,300.0,WNW,,13.0,,,,0.0,,Low,55.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/26 7:51,KLGA,Nyc/La Guardia,2014102607,D,55.0,30.0,3000.0,1000000000,1.0,Rising,37.0,55.0,51.0,29.59,10.0,55.0,280.0,W,,10.0,,,,0.0,,Low,55.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/26 8:51,KLGA,Nyc/La Guardia,2014102608,D,56.0,30.0,3000.0,1000000000,,,37.0,56.0,49.0,29.62,10.0,56.0,310.0,NW,20.0,13.0,,,,0.0,,Low,56.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/26 9:51,KLGA,Nyc/La Guardia,2014102609,D,57.0,30.0,3000.0,1000000000,,,35.0,57.0,44.0,29.61,10.0,57.0,280.0,W,24.0,12.0,,,,0.0,,Low,57.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/26 10:51,KLGA,Nyc/La Guardia,2014102610,D,58.0,28.0,2800.0,1000000000,1.0,Rising,35.0,58.0,42.0,29.61,10.0,58.0,300.0,WNW,24.0,16.0,,,,0.0,,Low,58.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 11:51,KLGA,Nyc/La Guardia,2014102611,D,60.0,28.0,2890.0,1000010000,,,37.0,60.0,42.0,29.61,10.0,60.0,310.0,NW,28.0,21.0,,,,0.0,,Low,60.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 12:51,KLGA,Nyc/La Guardia,2014102612,D,60.0,28.0,2890.0,1000010000,,,37.0,60.0,42.0,29.61,10.0,60.0,310.0,NW,26.0,23.0,,,,0.0,,Low,60.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 13:51,KLGA,Nyc/La Guardia,2014102613,D,61.0,30.0,3090.0,1000010000,2.0,Falling Rapidly,36.0,61.0,39.0,29.6,10.0,61.0,300.0,WNW,28.0,21.0,,,,0.0,,Moderate,61.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/26 14:51,KLGA,Nyc/La Guardia,2014102614,D,61.0,26.0,2600.0,1000000000,,,37.0,61.0,41.0,29.61,10.0,61.0,300.0,WNW,26.0,17.0,,,,0.0,,Low,61.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/26 15:51,KLGA,Nyc/La Guardia,2014102615,D,60.0,28.0,2890.0,1000010000,,,38.0,60.0,44.0,29.64,10.0,60.0,310.0,NW,25.0,21.0,,,,0.0,,Low,60.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 16:51,KLGA,Nyc/La Guardia,2014102616,D,59.0,28.0,2890.0,1000010000,1.0,Rising Rapidly,39.0,59.0,48.0,29.67,10.0,59.0,310.0,NW,28.0,22.0,,,,0.0,,Low,59.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 17:51,KLGA,Nyc/La Guardia,2014102617,D,58.0,28.0,2890.0,1000010000,,,38.0,58.0,47.0,29.7,10.0,58.0,310.0,NW,28.0,21.0,,,,0.0,,Low,58.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 18:51,KLGA,Nyc/La Guardia,2014102618,N,58.0,27.0,2700.0,1000000000,,,37.0,58.0,46.0,29.73,10.0,58.0,300.0,WNW,25.0,17.0,,,,0.0,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 19:51,KLGA,Nyc/La Guardia,2014102619,N,57.0,27.0,2700.0,1000000000,1.0,Rising,39.0,57.0,51.0,29.76,10.0,57.0,300.0,WNW,26.0,17.0,,,,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 20:51,KLGA,Nyc/La Guardia,2014102620,N,57.0,26.0,2600.0,1000000000,,,39.0,57.0,51.0,29.77,10.0,57.0,310.0,NW,21.0,12.0,,,,0.0,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/26 21:51,KLGA,Nyc/La Guardia,2014102621,N,57.0,27.0,2700.0,1000000000,,,38.0,57.0,49.0,29.79,10.0,57.0,310.0,NW,25.0,17.0,,,,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 22:51,KLGA,Nyc/La Guardia,2014102622,N,57.0,27.0,2700.0,1000000000,1.0,Rising Rapidly,38.0,57.0,49.0,29.81,10.0,57.0,310.0,NW,26.0,18.0,,,,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/26 23:51,KLGA,Nyc/La Guardia,2014102623,N,57.0,27.0,2700.0,1000000000,,,38.0,57.0,49.0,29.81,10.0,57.0,310.0,NW,,16.0,,,,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/27 0:51,KLGA,Nyc/La Guardia,2014102700,N,56.0,29.0,2900.0,1000000000,,,38.0,56.0,51.0,29.81,10.0,56.0,290.0,WNW,25.0,16.0,62.0,54.0,,0.0,,Low,56.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/27 1:51,KLGA,Nyc/La Guardia,2014102701,N,56.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,38.0,56.0,51.0,29.82,10.0,56.0,280.0,W,21.0,13.0,,,,0.0,,Low,56.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/27 2:51,KLGA,Nyc/La Guardia,2014102702,N,56.0,33.0,3300.0,0100000000,,,36.0,56.0,47.0,29.83,10.0,56.0,260.0,W,,12.0,,,,0.0,,Low,56.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 3:51,KLGA,Nyc/La Guardia,2014102703,N,55.0,33.0,3300.0,0100000000,,,36.0,55.0,49.0,29.84,10.0,55.0,270.0,W,21.0,14.0,,,,0.0,,Low,55.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 4:51,KLGA,Nyc/La Guardia,2014102704,N,54.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,36.0,54.0,51.0,29.87,10.0,54.0,300.0,WNW,25.0,16.0,,,,0.0,,Low,54.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 5:51,KLGA,Nyc/La Guardia,2014102705,N,53.0,33.0,3300.0,0100000000,,,37.0,53.0,55.0,29.89,10.0,53.0,290.0,WNW,,12.0,,,,0.0,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 6:51,KLGA,Nyc/La Guardia,2014102706,D,51.0,34.0,3400.0,0100000000,,,37.0,51.0,59.0,29.92,10.0,51.0,300.0,WNW,,13.0,,,,0.0,,Low,51.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 7:51,KLGA,Nyc/La Guardia,2014102707,D,51.0,34.0,3400.0,0100000000,1.0,Rising Rapidly,37.0,51.0,59.0,29.96,10.0,51.0,290.0,WNW,,10.0,,,,0.0,,Low,51.0,1.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/10/27 8:51,KLGA,Nyc/La Guardia,2014102708,D,52.0,34.0,3400.0,0100000000,,,37.0,52.0,57.0,29.98,10.0,52.0,290.0,WNW,,14.0,,,,0.0,,Low,52.0,1.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/10/27 9:51,KLGA,Nyc/La Guardia,2014102709,D,52.0,34.0,3400.0,0100000000,,,37.0,52.0,57.0,29.99,10.0,52.0,310.0,NW,20.0,12.0,,,,0.0,,Low,52.0,2.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 10:51,KLGA,Nyc/La Guardia,2014102710,D,54.0,34.0,3400.0,0100000000,1.0,Rising,37.0,54.0,53.0,30.0,10.0,54.0,310.0,NW,,12.0,,,,0.0,,Moderate,54.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 11:51,KLGA,Nyc/La Guardia,2014102711,D,57.0,34.0,3400.0,0100000000,,,38.0,57.0,49.0,29.99,10.0,57.0,300.0,WNW,,14.0,,,,0.0,,Moderate,57.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 12:51,KLGA,Nyc/La Guardia,2014102712,D,59.0,34.0,3400.0,0100000000,,,37.0,59.0,44.0,29.98,10.0,59.0,320.0,NW,,15.0,,,,0.0,,Moderate,59.0,4.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 13:51,KLGA,Nyc/La Guardia,2014102713,D,61.0,34.0,3400.0,0100000000,2.0,Falling Rapidly,36.0,61.0,39.0,29.97,10.0,61.0,280.0,W,,12.0,,,,0.0,,Moderate,61.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 14:51,KLGA,Nyc/La Guardia,2014102714,D,63.0,30.0,3000.0,1000000000,,,36.0,63.0,37.0,29.95,10.0,63.0,320.0,NW,,9.0,,,,0.0,,Low,63.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/27 15:51,KLGA,Nyc/La Guardia,2014102715,D,64.0,30.0,3000.0,1000000000,,,35.0,64.0,34.0,29.95,10.0,64.0,280.0,W,,8.0,,,,0.0,,Low,64.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/27 16:51,KLGA,Nyc/La Guardia,2014102716,D,64.0,30.0,3000.0,1000000000,0.0,Steady,34.0,64.0,33.0,29.96,10.0,64.0,260.0,W,,10.0,,,,0.0,,Low,64.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/27 17:51,KLGA,Nyc/La Guardia,2014102717,D,63.0,30.0,3000.0,1000000000,,,33.0,63.0,33.0,29.97,10.0,63.0,250.0,WSW,,9.0,,,,0.0,,Low,63.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/27 18:51,KLGA,Nyc/La Guardia,2014102718,N,61.0,29.0,2900.0,1000000000,,,36.0,61.0,39.0,29.98,10.0,61.0,230.0,SW,,6.0,,,,0.0,,Low,61.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/27 19:51,KLGA,Nyc/La Guardia,2014102719,N,61.0,27.0,2700.0,1000000000,1.0,Rising Rapidly,35.0,61.0,38.0,29.99,10.0,61.0,220.0,SW,,6.0,,,,0.0,,Low,61.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/27 20:51,KLGA,Nyc/La Guardia,2014102720,N,60.0,29.0,2900.0,1000000000,,,37.0,60.0,42.0,29.99,10.0,60.0,200.0,SSW,,8.0,,,,0.0,,Low,60.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/27 21:51,KLGA,Nyc/La Guardia,2014102721,N,59.0,33.0,3300.0,0100000000,,,38.0,59.0,46.0,30.0,10.0,59.0,190.0,S,,8.0,,,,0.0,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 22:51,KLGA,Nyc/La Guardia,2014102722,N,59.0,33.0,3300.0,0100000000,0.0,Steady,38.0,59.0,46.0,30.0,10.0,59.0,200.0,SSW,,5.0,,,,0.0,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/27 23:51,KLGA,Nyc/La Guardia,2014102723,N,58.0,29.0,2900.0,1000000000,,,38.0,58.0,47.0,30.01,10.0,58.0,220.0,SW,,6.0,,,,0.0,,Low,58.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/28 0:51,KLGA,Nyc/La Guardia,2014102800,N,55.0,27.0,2700.0,1000000000,,,39.0,55.0,55.0,30.02,10.0,55.0,170.0,S,,6.0,64.0,51.0,,0.0,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 1:51,KLGA,Nyc/La Guardia,2014102801,N,55.0,29.0,2900.0,1000000000,1.0,Rising,40.0,55.0,57.0,30.02,10.0,55.0,180.0,S,,6.0,,,,0.0,,Low,55.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/28 2:51,KLGA,Nyc/La Guardia,2014102802,N,55.0,33.0,3300.0,0100000000,,,41.0,55.0,59.0,30.03,10.0,55.0,200.0,SSW,,5.0,,,,0.0,,Low,55.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/28 3:51,KLGA,Nyc/La Guardia,2014102803,N,53.0,29.0,2900.0,1000000000,,,44.0,53.0,71.0,30.01,10.0,53.0,180.0,S,,3.0,,,,0.0,,Low,53.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/28 4:51,KLGA,Nyc/La Guardia,2014102804,N,54.0,29.0,2900.0,1000000000,2.0,Falling Rapidly,43.0,54.0,66.0,30.0,10.0,54.0,190.0,S,,7.0,,,,0.0,,Low,54.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/28 5:51,KLGA,Nyc/La Guardia,2014102805,N,54.0,29.0,2900.0,1000000000,,,43.0,54.0,66.0,30.0,10.0,54.0,180.0,S,,6.0,,,,0.0,,Low,54.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/28 6:51,KLGA,Nyc/La Guardia,2014102806,N,55.0,27.0,2700.0,1000000000,,,42.0,55.0,62.0,30.0,10.0,55.0,210.0,SSW,,6.0,,,,0.0,,Low,55.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/28 7:51,KLGA,Nyc/La Guardia,2014102807,D,56.0,28.0,2800.0,1000000000,1.0,Rising,44.0,56.0,64.0,30.0,10.0,56.0,210.0,SSW,,7.0,,,,0.0,,Low,56.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 8:51,KLGA,Nyc/La Guardia,2014102808,D,58.0,30.0,3000.0,1000000000,,,45.0,58.0,62.0,30.01,10.0,58.0,210.0,SSW,,9.0,,,,0.0,,Low,58.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/28 9:51,KLGA,Nyc/La Guardia,2014102809,D,61.0,28.0,2800.0,1000000000,,,45.0,61.0,56.0,30.0,10.0,61.0,230.0,SW,,13.0,,,,0.0,,Low,61.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 10:51,KLGA,Nyc/La Guardia,2014102810,D,62.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,46.0,62.0,56.0,30.0,10.0,62.0,240.0,WSW,,10.0,,,,0.0,,Low,62.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 11:51,KLGA,Nyc/La Guardia,2014102811,D,64.0,26.0,2600.0,1000000000,,,47.0,64.0,54.0,29.99,10.0,64.0,230.0,SW,,6.0,,,,0.0,,Low,64.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/28 12:51,KLGA,Nyc/La Guardia,2014102812,D,65.0,28.0,2800.0,1000000000,,,46.0,65.0,50.0,29.98,10.0,65.0,230.0,SW,,8.0,,,,0.0,,Low,65.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 13:51,KLGA,Nyc/La Guardia,2014102813,D,68.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,47.0,68.0,47.0,29.96,10.0,68.0,210.0,SSW,,9.0,,,,0.0,,Low,68.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 14:51,KLGA,Nyc/La Guardia,2014102814,D,71.0,28.0,2800.0,1000000000,,,48.0,71.0,44.0,29.94,10.0,71.0,220.0,SW,,6.0,,,,0.0,,Low,71.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 15:51,KLGA,Nyc/La Guardia,2014102815,D,70.0,28.0,2800.0,1000000000,,,50.0,70.0,49.0,29.94,10.0,70.0,160.0,SSE,,9.0,,,,0.0,,Low,70.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 16:51,KLGA,Nyc/La Guardia,2014102816,D,68.0,28.0,2800.0,1000000000,2.0,Falling,51.0,68.0,55.0,29.93,10.0,68.0,170.0,S,,8.0,,,,0.0,,Low,68.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 17:51,KLGA,Nyc/La Guardia,2014102817,D,65.0,28.0,2800.0,1000000000,,,54.0,65.0,68.0,29.92,10.0,65.0,170.0,S,,8.0,,,,0.0,,Low,65.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 18:51,KLGA,Nyc/La Guardia,2014102818,N,64.0,27.0,2700.0,1000000000,,,56.0,64.0,75.0,29.92,10.0,64.0,180.0,S,,5.0,,,,0.0,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 19:51,KLGA,Nyc/La Guardia,2014102819,N,64.0,26.0,2600.0,1000000000,2.0,Falling,56.0,64.0,75.0,29.92,10.0,64.0,170.0,S,,6.0,,,,0.0,,Low,64.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/28 20:51,KLGA,Nyc/La Guardia,2014102820,N,63.0,26.0,2600.0,1000000000,,,57.0,63.0,81.0,29.91,10.0,63.0,170.0,S,,6.0,,,,0.0,,Low,63.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/28 21:51,KLGA,Nyc/La Guardia,2014102821,N,63.0,27.0,2700.0,1000000000,,,56.0,63.0,78.0,29.9,10.0,63.0,180.0,S,,6.0,,,,0.0,,Low,63.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 22:51,KLGA,Nyc/La Guardia,2014102822,N,64.0,27.0,2700.0,1000000000,2.0,Falling,56.0,64.0,75.0,29.9,10.0,64.0,180.0,S,,7.0,,,,0.0,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/28 23:51,KLGA,Nyc/La Guardia,2014102823,N,63.0,27.0,2700.0,1000000000,,,56.0,63.0,78.0,29.89,10.0,63.0,180.0,S,,8.0,,,,0.0,,Low,63.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/29 0:51,KLGA,Nyc/La Guardia,2014102900,N,63.0,27.0,2700.0,1000000000,,,56.0,63.0,78.0,29.88,10.0,63.0,180.0,S,,7.0,72.0,53.0,,0.0,,Low,63.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/29 1:51,KLGA,Nyc/La Guardia,2014102901,N,62.0,29.0,2900.0,1000000000,2.0,Falling,56.0,62.0,80.0,29.87,10.0,62.0,,CALM,,0.0,,,,0.0,,Low,62.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/29 2:51,KLGA,Nyc/La Guardia,2014102902,N,60.0,29.0,2900.0,1000000000,,,56.0,60.0,86.0,29.87,10.0,60.0,,CALM,,0.0,,,,0.0,,Low,60.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/29 3:51,KLGA,Nyc/La Guardia,2014102903,N,64.0,29.0,2900.0,1000000000,,,57.0,64.0,78.0,29.85,10.0,64.0,210.0,SSW,,7.0,,,,0.0,,Low,64.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/29 4:51,KLGA,Nyc/La Guardia,2014102904,N,63.0,29.0,2900.0,1000000000,2.0,Falling,57.0,63.0,81.0,29.85,10.0,63.0,200.0,SSW,,5.0,,,,0.0,,Low,63.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/29 5:51,KLGA,Nyc/La Guardia,2014102905,N,64.0,27.0,2700.0,1000000000,,,57.0,64.0,78.0,29.86,10.0,64.0,220.0,SW,,8.0,,,,0.0,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
