key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KSJC,observation,2017/3/22 15:53,KSJC,San Jose,2017032215,D,58.0,28,2800,1000000000,,,42.0,58.0,56.0,30.01,10.0,58.0,280.0,W,,15.0,,,,0.0,,Low,58.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/22 16:53,KSJC,San Jose,2017032216,D,57.0,28,2800,1000000000,2.0,Falling,41.0,57.0,55.0,30.0,10.0,57.0,310.0,NW,,13.0,,,,0.0,,Low,57.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/22 17:53,KSJC,San Jose,2017032217,D,57.0,30,3000,1000000000,,,41.0,57.0,55.0,30.01,10.0,57.0,290.0,WNW,22.0,16.0,,,,0.0,,Low,57.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/22 18:53,KSJC,San Jose,2017032218,D,54.0,30,3000,1000000000,,,42.0,54.0,64.0,30.02,10.0,54.0,300.0,WNW,,15.0,,,,0.0,,Low,54.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/22 19:53,KSJC,San Jose,2017032219,N,53.0,33,3300,0100000000,1.0,Rising Rapidly,41.0,53.0,64.0,30.03,10.0,53.0,280.0,W,,13.0,,,,0.0,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/22 20:53,KSJC,San Jose,2017032220,N,52.0,29,2900,1000000000,,,42.0,52.0,69.0,30.05,10.0,52.0,270.0,W,,9.0,,,,0.0,,Low,52.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/22 21:53,KSJC,San Jose,2017032221,N,51.0,29,2900,1000000000,,,42.0,51.0,71.0,30.07,10.0,51.0,270.0,W,,7.0,,,,0.0,,Low,51.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/22 22:53,KSJC,San Jose,2017032222,N,50.0,27,2700,1000000000,1.0,Rising,42.0,50.0,74.0,30.08,10.0,50.0,240.0,WSW,,6.0,,,,0.0,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/22 23:53,KSJC,San Jose,2017032223,N,51.0,27,2700,1000000000,,,42.0,51.0,71.0,30.08,10.0,51.0,250.0,WSW,,8.0,,,,0.0,,Low,51.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 0:53,KSJC,San Jose,2017032300,N,51.0,33,3300,0100000000,,,43.0,51.0,74.0,30.09,10.0,51.0,260.0,W,,13.0,61.0,50.0,,0.0,,Low,51.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/23 1:53,KSJC,San Jose,2017032301,N,50.0,33,3300,0100000000,1.0,Rising Rapidly,42.0,50.0,74.0,30.1,10.0,50.0,260.0,W,,7.0,,,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/23 2:53,KSJC,San Jose,2017032302,N,50.0,27,2700,1000000000,,,43.0,50.0,77.0,30.1,10.0,50.0,230.0,SW,,6.0,,,,0.0,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 3:26,KSJC,San Jose,2017032303,N,50.5,26,2600,1000000000,,,43.0,50.5,75.5,30.1,10.0,50.5,230.0,SW,,5.5,,,,0.0,,Low,50.5,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/23 4:05,KSJC,San Jose,2017032304,N,51.0,26,2600,1000000000,,,43.75,51.0,76.25,30.1,10.0,51.0,270.0,W,,5.75,,,,0.0,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/23 5:53,KSJC,San Jose,2017032305,N,51.0,27,2700,1000000000,,,43.0,51.0,74.0,30.1,10.0,51.0,270.0,W,,8.0,,,,0.0,,Low,51.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 6:24,KSJC,San Jose,2017032306,N,51.0,27,2700,1000000000,,,43.5,51.0,75.5,30.115,10.0,51.0,270.0,W,,8.5,,,,0.0,,Low,51.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 7:53,KSJC,San Jose,2017032307,D,50.0,30,3000,1000000000,1.0,Rising Rapidly,42.0,50.0,74.0,30.14,10.0,50.0,,CALM,,0.0,,,,0.0,,Low,50.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/23 8:53,KSJC,San Jose,2017032308,D,53.0,30,3000,1000000000,,,44.0,53.0,71.0,30.15,10.0,53.0,,CALM,,0.0,,,,0.0,,Low,53.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/23 9:53,KSJC,San Jose,2017032309,D,54.0,28,2800,1000000000,,,42.0,54.0,64.0,30.17,10.0,54.0,300.0,WNW,,6.0,,,,0.0,,Low,54.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 10:53,KSJC,San Jose,2017032310,D,57.0,26,2600,1000000000,1.0,Rising,42.0,57.0,57.0,30.18,10.0,57.0,310.0,NW,,6.0,,,,0.0,,Low,57.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/23 11:53,KSJC,San Jose,2017032311,D,58.0,28,2800,1000000000,,,43.0,58.0,58.0,30.18,10.0,58.0,320.0,NW,,3.0,,,,0.0,,Moderate,58.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 12:53,KSJC,San Jose,2017032312,D,61.0,30,3000,1000000000,,,44.0,61.0,54.0,30.17,10.0,61.0,,CALM,,0.0,,,,0.0,,Moderate,61.0,5.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/23 13:53,KSJC,San Jose,2017032313,D,61.0,34,3400,0100000000,2.0,Falling Rapidly,42.0,61.0,50.0,30.16,10.0,61.0,180.0,S,,3.0,,,,0.0,,High,61.0,6.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/23 14:53,KSJC,San Jose,2017032314,D,63.0,34,3400,0100000000,,,46.0,63.0,54.0,30.13,10.0,63.0,290.0,WNW,,12.0,,,,0.0,,Moderate,63.0,5.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/23 15:53,KSJC,San Jose,2017032315,D,64.0,34,3400,0100000000,,,46.0,64.0,52.0,30.13,10.0,64.0,300.0,WNW,,8.0,,,,0.0,,Moderate,64.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/23 16:53,KSJC,San Jose,2017032316,D,62.0,30,3000,1000000000,0.0,Steady,46.0,62.0,56.0,30.14,10.0,62.0,300.0,WNW,,10.0,,,,0.0,,Low,62.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/23 17:53,KSJC,San Jose,2017032317,D,59.0,28,2800,1000000000,,,45.0,59.0,60.0,30.15,10.0,59.0,310.0,NW,,13.0,,,,0.0,,Low,59.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 18:53,KSJC,San Jose,2017032318,D,57.0,26,2600,1000000000,,,43.0,57.0,59.0,30.16,10.0,57.0,330.0,NNW,,14.0,,,,0.0,,Low,57.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 19:53,KSJC,San Jose,2017032319,N,55.0,26,2600,1000000000,1.0,Rising Rapidly,42.0,55.0,62.0,30.17,10.0,55.0,310.0,NW,,12.0,,,,0.0,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 20:53,KSJC,San Jose,2017032320,N,54.0,27,2700,1000000000,,,42.0,54.0,64.0,30.18,10.0,54.0,320.0,NW,,8.0,,,,0.0,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 21:53,KSJC,San Jose,2017032321,N,55.0,26,2600,1000000000,,,43.0,55.0,64.0,30.17,10.0,55.0,340.0,NNW,,3.0,,,,0.0,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/23 22:53,KSJC,San Jose,2017032322,N,55.0,27,2700,1000000000,1.0,Rising,43.0,55.0,64.0,30.17,10.0,55.0,,CALM,,0.0,,,,0.0,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/23 23:53,KSJC,San Jose,2017032323,N,53.0,27,2700,1000000000,,,44.0,53.0,71.0,30.17,9.0,53.0,130.0,SE,,9.0,,,,0.0,,Low,53.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/24 0:53,KSJC,San Jose,2017032400,N,53.0,26,2600,1000000000,,,44.0,53.0,71.0,30.16,10.0,53.0,130.0,SE,,12.0,64.0,49.0,,0.0,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 1:53,KSJC,San Jose,2017032401,N,53.0,26,2600,1000000000,0.0,Steady,43.0,53.0,69.0,30.16,10.0,53.0,120.0,ESE,,10.0,,,,0.0,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 2:53,KSJC,San Jose,2017032402,N,53.0,26,2600,1000000000,,,43.0,53.0,69.0,30.15,10.0,53.0,130.0,SE,,14.0,,,,0.0,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 3:53,KSJC,San Jose,2017032403,N,53.0,26,2600,1000000000,,,43.0,53.0,69.0,30.15,10.0,53.0,140.0,SE,,12.0,,,,0.0,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 4:53,KSJC,San Jose,2017032404,N,53.0,26,2600,1000000000,2.0,Falling Rapidly,43.0,53.0,69.0,30.13,10.0,53.0,150.0,SSE,,8.0,,,,0.0,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 5:53,KSJC,San Jose,2017032405,N,53.0,11,1201,0010000000,,,43.0,53.0,69.0,30.12,10.0,53.0,140.0,SE,,8.0,,,,0.0,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 6:53,KSJC,San Jose,2017032406,D,54.0,26,2600,1000000000,,,41.0,54.0,62.0,30.1,10.0,54.0,130.0,SE,,10.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 7:53,KSJC,San Jose,2017032407,D,54.0,26,2600,1000000000,2.0,Falling,41.0,54.0,62.0,30.09,10.0,54.0,130.0,SE,,16.0,,,,0.0,,Low,54.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 8:53,KSJC,San Jose,2017032408,D,56.0,11,1201,0010000000,,,39.0,56.0,53.0,30.08,10.0,56.0,110.0,ESE,28.0,18.0,,,,0.0,,Low,56.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 9:53,KSJC,San Jose,2017032409,D,56.0,11,1201,0010000000,,,40.0,56.0,55.0,30.1,10.0,56.0,90.0,E,25.0,20.0,,,,0.0,,Low,56.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 10:53,KSJC,San Jose,2017032410,D,58.0,26,2600,1000000000,1.0,Rising Rapidly,42.0,58.0,56.0,30.12,10.0,58.0,130.0,SE,,14.0,,,,0.0,,Low,58.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 11:53,KSJC,San Jose,2017032411,D,55.0,12,1200,0010000000,,,45.0,55.0,69.0,30.14,5.0,55.0,140.0,SE,,13.0,,,,0.02,,Moderate,55.0,3.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 12:53,KSJC,San Jose,2017032412,D,53.0,11,1201,0010000000,,,46.0,53.0,77.0,30.14,6.0,53.0,110.0,ESE,22.0,16.0,,,,0.06,,Moderate,53.0,3.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 13:53,KSJC,San Jose,2017032413,D,55.0,26,2600,1000000000,0.0,Steady,47.0,55.0,74.0,30.12,10.0,55.0,110.0,ESE,,16.0,,,,0.03,,Moderate,55.0,3.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 14:53,KSJC,San Jose,2017032414,D,56.0,26,2600,1000000000,,,48.0,56.0,75.0,30.11,10.0,56.0,120.0,ESE,,17.0,,,,0.0,,Low,56.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 15:07,KSJC,San Jose,2017032415,D,56.5,26,2600,1000000000,,,49.0,56.5,76.0,30.11,8.5,56.5,110.0,ESE,,14.0,,,,0.0,,Low,56.5,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 16:53,KSJC,San Jose,2017032416,D,57.0,26,2600,1000000000,2.0,Falling,51.0,57.0,81.0,30.1,9.0,57.0,140.0,SE,,12.0,,,,0.0,,Low,57.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 17:24,KSJC,San Jose,2017032417,D,56.66666666666666,11,1201,0010000000,,,51.33333333333334,56.66666666666666,83.0,30.100000000000005,5.0,56.66666666666666,140.0,SE,,9.0,,,,0.01,,Low,56.66666666666666,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 18:05,KSJC,San Jose,2017032418,D,55.25,21,2100,0000001000,,,51.5,55.25,87.0,30.105,3.0,55.25,,VAR,,6.5,,,,0.035,,Low,55.25,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/24 19:53,KSJC,San Jose,2017032419,N,55.0,26,2600,1000000000,1.0,Rising,52.0,55.0,89.0,30.1,10.0,55.0,110.0,ESE,,7.0,,,,0.0,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 20:53,KSJC,San Jose,2017032420,N,55.0,11,1201,0010000000,,,53.0,55.0,93.0,30.11,5.0,55.0,,VAR,,3.0,,,,0.01,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 21:53,KSJC,San Jose,2017032421,N,54.0,11,1201,0010000000,,,51.0,54.0,90.0,30.12,4.0,54.0,110.0,ESE,,7.0,,,,0.01,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 22:53,KSJC,San Jose,2017032422,N,54.0,26,2600,1000000000,0.0,Steady,51.0,54.0,90.0,30.11,10.0,54.0,110.0,ESE,,6.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/24 23:53,KSJC,San Jose,2017032423,N,54.0,26,2600,1000000000,,,51.0,54.0,90.0,30.11,10.0,54.0,130.0,SE,,5.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/25 0:53,KSJC,San Jose,2017032500,N,54.0,11,1201,0010000000,,,52.0,54.0,93.0,30.1,4.0,54.0,,CALM,,0.0,59.0,53.0,,0.01,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/25 1:19,KSJC,San Jose,2017032501,N,53.0,26,2600,1000000000,,,51.25,53.0,93.75,30.0925,10.0,53.0,110.0,ESE,,1.5,,,,0.01,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/25 2:53,KSJC,San Jose,2017032502,N,54.0,26,2600,1000000000,,,51.0,54.0,90.0,30.09,10.0,54.0,30.0,NNE,,3.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/25 3:12,KSJC,San Jose,2017032503,N,54.0,26,2600,1000000000,,,51.33333333333334,54.0,91.0,30.086666666666666,10.0,54.0,10.0,N,,2.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/25 4:06,KSJC,San Jose,2017032504,N,54.0,26,2600,1000000000,,,51.5,54.0,91.5,30.08,7.5,54.0,,CALM,,2.5,,,,0.005,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/25 5:04,KSJC,San Jose,2017032505,N,54.0,40,1202,0010000000,,,51.25,54.0,90.75,30.08,4.75,54.0,270.0,W,,6.5,,,,0.08,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/25 6:10,KSJC,San Jose,2017032506,N,53.5,27,2700,1000000000,,,50.0,53.5,88.0,30.085,9.0,53.5,300.0,WNW,,6.5,,,,0.0,,Low,53.5,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 7:53,KSJC,San Jose,2017032507,D,53.0,30,3000,1000000000,1.0,Rising Rapidly,48.0,53.0,83.0,30.1,10.0,53.0,290.0,WNW,,9.0,,,,0.0,,Low,53.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/25 8:53,KSJC,San Jose,2017032508,D,54.0,28,2800,1000000000,,,48.0,54.0,80.0,30.1,10.0,54.0,290.0,WNW,,6.0,,,,0.0,,Low,54.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 9:53,KSJC,San Jose,2017032509,D,57.0,28,2800,1000000000,,,48.0,57.0,72.0,30.11,10.0,57.0,300.0,WNW,,5.0,,,,0.0,,Low,57.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 10:53,KSJC,San Jose,2017032510,D,60.0,28,2800,1000000000,1.0,Rising Rapidly,50.0,60.0,69.0,30.12,10.0,60.0,310.0,NW,,7.0,,,,0.0,,Moderate,60.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 11:53,KSJC,San Jose,2017032511,D,61.0,28,2800,1000000000,,,49.0,61.0,64.0,30.12,10.0,61.0,290.0,WNW,,6.0,,,,0.0,,Moderate,61.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 12:53,KSJC,San Jose,2017032512,D,63.0,28,2800,1000000000,,,48.0,63.0,58.0,30.11,10.0,63.0,310.0,NW,,9.0,,,,0.0,,Moderate,63.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 13:53,KSJC,San Jose,2017032513,D,63.0,30,3000,1000000000,2.0,Falling Rapidly,45.0,63.0,52.0,30.09,10.0,63.0,290.0,WNW,,13.0,,,,0.0,,Moderate,63.0,5.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/25 14:53,KSJC,San Jose,2017032514,D,64.0,28,2800,1000000000,,,46.0,64.0,52.0,30.08,10.0,64.0,300.0,WNW,,12.0,,,,0.0,,Moderate,64.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 15:53,KSJC,San Jose,2017032515,D,64.0,28,2800,1000000000,,,46.0,64.0,52.0,30.07,10.0,64.0,330.0,NNW,,14.0,,,,0.0,,Low,64.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 16:53,KSJC,San Jose,2017032516,D,63.0,28,2800,1000000000,2.0,Falling Rapidly,43.0,63.0,48.0,30.06,10.0,63.0,320.0,NW,,13.0,,,,0.0,,Low,63.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 17:53,KSJC,San Jose,2017032517,D,61.0,28,2800,1000000000,,,42.0,61.0,50.0,30.06,10.0,61.0,320.0,NW,,15.0,,,,0.0,,Low,61.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 18:53,KSJC,San Jose,2017032518,D,58.0,28,2800,1000000000,,,46.0,58.0,65.0,30.06,10.0,58.0,320.0,NW,,15.0,,,,0.0,,Low,58.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 19:53,KSJC,San Jose,2017032519,N,56.0,27,2700,1000000000,1.0,Rising Rapidly,46.0,56.0,69.0,30.07,10.0,56.0,320.0,NW,,12.0,,,,0.0,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 20:53,KSJC,San Jose,2017032520,N,55.0,27,2700,1000000000,,,46.0,55.0,72.0,30.08,10.0,55.0,320.0,NW,,10.0,,,,0.0,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/25 21:53,KSJC,San Jose,2017032521,N,54.0,29,2900,1000000000,,,46.0,54.0,75.0,30.09,10.0,54.0,310.0,NW,,9.0,,,,0.0,,Low,54.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/25 22:53,KSJC,San Jose,2017032522,N,53.0,21,2100,0000001000,0.0,Steady,46.0,53.0,77.0,30.07,6.0,53.0,320.0,NW,,7.0,,,,0.0,,Low,53.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/25 23:53,KSJC,San Jose,2017032523,N,52.0,21,2100,0000001000,,,46.0,52.0,80.0,30.07,6.0,52.0,340.0,NNW,,3.0,,,,0.0,,Low,52.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/26 0:53,KSJC,San Jose,2017032600,N,50.0,29,2900,1000000000,,,44.0,50.0,80.0,30.07,10.0,50.0,220.0,SW,,3.0,65.0,50.0,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/26 1:53,KSJC,San Jose,2017032601,N,49.0,33,3300,0100000000,2.0,Falling,43.0,49.0,80.0,30.07,10.0,49.0,,CALM,,0.0,,,,0.0,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/26 2:53,KSJC,San Jose,2017032602,N,50.0,26,2600,1000000000,,,44.0,50.0,80.0,30.06,10.0,50.0,,CALM,,0.0,,,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/26 3:53,KSJC,San Jose,2017032603,N,50.0,26,2600,1000000000,,,44.0,50.0,80.0,30.04,10.0,50.0,130.0,SE,,3.0,,,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/26 4:53,KSJC,San Jose,2017032604,N,50.0,26,2600,1000000000,2.0,Falling Rapidly,45.0,50.0,83.0,30.02,10.0,50.0,120.0,ESE,,5.0,,,0.08,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 5:33,KSJC,San Jose,2017032605,N,51.0,27,2700,1000000000,,,46.0,51.0,83.0,30.025,10.0,51.0,160.0,SSE,,1.5,,,,0.0,,Low,51.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/26 6:53,KSJC,San Jose,2017032606,D,51.0,26,2600,1000000000,,,46.0,51.0,83.0,30.04,10.0,51.0,,CALM,,0.0,,,,0.0,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 7:53,KSJC,San Jose,2017032607,D,52.0,26,2600,1000000000,1.0,Rising,46.0,52.0,80.0,30.05,10.0,52.0,80.0,E,,5.0,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 8:53,KSJC,San Jose,2017032608,D,53.0,26,2600,1000000000,,,47.0,53.0,80.0,30.06,10.0,53.0,130.0,SE,,5.0,,,,0.0,,Low,53.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 9:53,KSJC,San Jose,2017032609,D,55.0,26,2600,1000000000,,,46.0,55.0,72.0,30.07,10.0,55.0,120.0,ESE,,5.0,,,,0.0,,Low,55.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 10:53,KSJC,San Jose,2017032610,D,57.0,26,2600,1000000000,1.0,Rising Rapidly,46.0,57.0,67.0,30.09,10.0,57.0,,CALM,,0.0,,,,0.0,,Low,57.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 11:53,KSJC,San Jose,2017032611,D,60.0,26,2600,1000000000,,,44.0,60.0,55.0,30.07,10.0,60.0,60.0,ENE,,3.0,,,,0.0,,Moderate,60.0,3.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 12:53,KSJC,San Jose,2017032612,D,62.0,28,2800,1000000000,,,41.0,62.0,46.0,30.06,10.0,62.0,70.0,ENE,,6.0,,,,0.0,,Moderate,62.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/26 13:53,KSJC,San Jose,2017032613,D,63.0,26,2600,1000000000,2.0,Falling,41.0,63.0,45.0,30.05,10.0,63.0,90.0,E,,8.0,,,,0.0,,Moderate,63.0,3.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 14:53,KSJC,San Jose,2017032614,D,64.0,26,2600,1000000000,,,44.0,64.0,48.0,30.03,10.0,64.0,120.0,ESE,,6.0,,,,0.0,,Low,64.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 15:53,KSJC,San Jose,2017032615,D,64.0,26,2600,1000000000,,,47.0,64.0,54.0,30.02,10.0,64.0,160.0,SSE,,9.0,,,,0.0,,Low,64.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 16:53,KSJC,San Jose,2017032616,D,63.0,26,2600,1000000000,2.0,Falling,46.0,63.0,54.0,30.01,10.0,63.0,160.0,SSE,,14.0,,,,0.0,,Low,63.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 17:53,KSJC,San Jose,2017032617,D,62.0,26,2600,1000000000,,,44.0,62.0,52.0,30.0,10.0,62.0,160.0,SSE,,12.0,,,,0.0,,Low,62.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 18:22,KSJC,San Jose,2017032618,D,60.5,26,2600,1000000000,,,46.0,60.5,59.0,30.0,10.0,60.5,170.0,S,,14.5,,,,0.0,,Low,60.5,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 19:53,KSJC,San Jose,2017032619,N,57.0,27,2700,1000000000,1.0,Rising Rapidly,50.0,57.0,77.0,30.01,8.0,57.0,180.0,S,,9.0,,,,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/26 20:53,KSJC,San Jose,2017032620,N,58.0,27,2700,1000000000,,,49.0,58.0,72.0,30.01,10.0,58.0,160.0,SSE,,9.0,,,,0.0,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/26 21:53,KSJC,San Jose,2017032621,N,57.0,27,2700,1000000000,,,50.0,57.0,77.0,30.03,8.0,57.0,120.0,ESE,,6.0,,,,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/26 22:23,KSJC,San Jose,2017032622,N,55.33333333333334,12,1200,0010000000,,,51.0,55.33333333333334,85.0,30.05,6.0,55.33333333333334,280.0,W,,9.0,,,,0.05,,Low,55.33333333333334,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/26 23:53,KSJC,San Jose,2017032623,N,55.0,27,2700,1000000000,,,50.0,55.0,83.0,30.06,8.0,55.0,270.0,W,,9.0,,,,0.0,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/27 0:53,KSJC,San Jose,2017032700,N,54.0,27,2700,1000000000,,,49.0,54.0,83.0,30.06,10.0,54.0,270.0,W,,8.0,64.0,49.0,,0.0,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/27 1:50,KSJC,San Jose,2017032701,N,54.0,11,1201,0010000000,,,48.0,54.0,81.0,30.07,9.5,54.0,300.0,WNW,,10.5,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
